#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2860000	-1739.2175431699054	-1687.5105004211973	-51.70704274870802	-1687.5105004211973	99.68466072739608	-44.6829627574813	0.010235803347687408	0.44864875614349886	-0.424669066337468	99.68466072739608	7.971666697008889E-4	0.18602287885499658	8.634244851436026E-4	2.8240280839195193E-8	0.19968984873534826	
2870000	-1739.3517436718143	-1689.1605607407928	-50.191182931021594	-1689.1605607407928	100.14623802101104	-44.346787233289675	0.02587131990681781	0.1651194488341035	-0.2685624702231804	100.14623802101104	8.032958743516387E-4	0.04492936456483819	7.911832030152853E-4	9.921405822042529E-10	0.03956513579032819	
2880000	-1738.1448724106403	-1686.6752405445948	-51.46963186604555	-1686.6752405445948	100.26784937864963	-44.43510881997512	0.0050154521690734324	0.8294390304381222	-0.369277931930712	100.26784937864963	8.031274662039775E-4	0.19916357952320898	7.749372776299351E-4	2.0352870115837627E-8	0.1834940694443155	
2890000	-1737.3968377748802	-1686.3240575755801	-51.07278019929994	-1686.3240575755801	99.69793668480929	-45.26127854248804	0.012055404264049855	0.7107794092376046	-0.4082758454127291	99.69793668480929	9.951117354884348E-4	0.03304236121251089	9.863699367275768E-4	9.467421510200697E-10	0.031199999592702286	
2900000	-1731.7291294627453	-1683.0362137662546	-48.692915696490616	-1683.0362137662546	100.05715313426813	-43.55649697875066	0.019219571837834085	0.3100673859267735	-0.2323243141580701	100.05715313426813	8.907520804142722E-4	0.012555773580574598	8.910746732896542E-4	1.0617455009837325E-10	0.011548261537459567	
2910000	-1733.7685276754337	-1681.5617950964754	-52.20673257895824	-1681.5617950964754	100.54588306082465	-44.746051479168585	0.011185670488579559	0.009948116747383428	-0.8217679848353047	100.54588306082465	9.688029375106863E-4	0.1938563274407956	9.660993695659441E-4	3.6987249168064005E-8	0.19503716070974894	
2920000	-1740.46724060787	-1688.6598818959208	-51.80735871194919	-1688.6598818959208	100.73756066323375	-44.46770285619128	0.025027115291840638	0.26496360284995335	-1.313782816544348	100.73756066323375	8.847547082157732E-4	0.09158328197078254	8.872821846960792E-4	8.985927935022306E-9	0.10700994564416347	
2930000	-1736.6050499919472	-1688.471462122903	-48.13358786904429	-1688.471462122903	99.79515990500849	-42.67366444137576	0.015089597072426936	0.5273227868325763	-0.30971028167698955	99.79515990500849	0.0010436200083076142	0.020484390477357322	0.001041938193447835	2.5464257464115024E-10	0.01534350916804792	
2940000	-1741.870334966374	-1689.444660207245	-52.425674759128974	-1689.444660207245	99.74723446215295	-44.973983464354326	0.006753837540550953	0.5315742947644065	-0.3535721868909485	99.74723446215295	0.0010509577611115917	0.29525368069259644	9.163238828439247E-4	8.355447093502692E-8	0.29249988110709235	
2950000	-1739.3719923872163	-1687.9642140024757	-51.4077783847405	-1687.9642140024757	99.85528162928911	-46.08145271600769	0.019884646360507664	0.7777669333510145	-0.26767816628715685	99.85528162928911	0.0010044383657107064	0.017114816043002797	9.97714376189836E-4	3.084048509425688E-10	0.017616186130648092	
2960000	-1734.781982683861	-1684.4266825085278	-50.35530017533319	-1684.4266825085278	99.3580947252089	-44.76421568597556	0.012058859828927612	0.24787854694341616	-1.0498761162540016	99.3580947252089	9.217903173521986E-4	0.005927950339607173	9.189801515815984E-4	3.741424791458897E-11	0.0066605774490850434	
2970000	-1737.9892198758123	-1686.3078999551183	-51.681319920694044	-1686.3078999551183	99.26982311344531	-44.19395169298295	0.014956688162264857	0.19745664387597378	-1.2921079239621216	99.26982311344531	9.93139306268047E-4	0.11549073862688189	9.676228683859481E-4	1.6001773489776202E-8	0.13065771913174318	
2980000	-1735.199413465142	-1685.7292530488764	-49.47016041626556	-1685.7292530488764	99.47106512166967	-42.77083898180258	0.01755531094230074	0.09702437239651596	-0.7853355636733746	99.47106512166967	0.001127984489692732	0.07771788323831182	0.0011134058899059701	9.908218201149014E-9	0.08706418981998816	
2990000	-1740.9075327862442	-1688.4989918619208	-52.408540924323525	-1688.4989918619208	100.46861690905887	-45.961385897899284	0.031336166992811824	0.12916402214448705	-0.664994967556499	100.46861690905887	7.511867378987443E-4	0.06334058141462452	7.669217839076493E-4	3.3448401003411953E-9	0.07647419356478799	
3000000	-1736.828881483245	-1686.5371054772518	-50.291776005993256	-1686.5371054772518	100.39316475511949	-44.0042185686689	0.014671072835645749	0.39130286232307915	-0.5349484019810576	100.39316475511949	9.182630801906879E-4	0.060403411571714354	9.050182597338757E-4	4.29438199479226E-9	0.07118556204037461	
3010000	-1738.0311807029796	-1688.0445031002823	-49.98667760269733	-1688.0445031002823	100.22433128328252	-45.15271266895415	0.00547172163730011	0.6684283339208958	-0.32644040196309543	100.22433128328252	8.097449323482371E-4	0.00552245554068528	8.110134758631683E-4	2.0271178520826983E-11	0.005548077718656832	
3020000	-1742.6982466177483	-1694.5809266136498	-48.11732000409846	-1694.5809266136498	100.04237019667035	-40.13889900498788	0.008004782420022855	0.8396956708598315	-0.22938181977649524	100.04237019667035	0.001599054498218656	0.4642593747866495	0.0010755321216554354	2.1956916208094681E-7	0.3757298958771933	
3030000	-1741.1262732678592	-1689.7054246026985	-51.42084866516079	-1689.7054246026985	100.08418313937958	-45.149715483372866	0.0319058686784259	0.24757131212852865	-0.23996495455632955	100.08418313937958	9.87353716235317E-4	0.09227758305879773	9.755438769121396E-4	1.0044958325536586E-8	0.10236255929339332	
3040000	-1734.9669424896783	-1686.3330134171347	-48.63392907254362	-1686.3330134171347	100.03073387317517	-43.167672753601764	0.027050441994434845	0.10086482336780137	-0.22768049456542172	100.03073387317517	8.990465146976079E-4	0.024287443679835926	9.05739277268731E-4	1.5326965118714513E-10	0.013713766555182288	
3050000	-1736.7112969484474	-1686.691929865114	-50.01936708333337	-1686.691929865114	99.68268920001032	-44.10207285271761	0.016794755093367	0.23761071763189415	-0.42716364022491415	99.68268920001032	7.282475491455951E-4	0.03865348401121172	7.425752625357154E-4	8.911687924209478E-10	0.040205341527713795	
3060000	-1750.9384851679388	-1690.09939635327	-60.83908881466875	-1690.09939635327	98.3794415202725	-49.487454316865346	0.023666642490903257	0.6859475349531013	-5.478210925078182	98.3794415202725	9.519041670725743E-4	0.07306998202912397	9.723846703720333E-4	4.529594623665638E-9	0.06969335053397215	
3070000	-1736.3615860174593	-1686.7903905558596	-49.57119546159974	-1686.7903905558596	99.88954361609709	-44.03896826894509	0.01829612087092989	0.09673502985016076	-0.2501925781345432	99.88954361609709	8.415500747199384E-4	0.026376459857633025	8.276406336165795E-4	5.816443785020914E-10	0.02885983135431913	
3080000	-1739.162250645679	-1689.6404861437709	-49.52176450190806	-1689.6404861437709	99.49483608358611	-44.18198571005718	0.010441803507163828	0.4591283171205421	-0.7361725175379705	99.49483608358611	9.787544275946954E-4	0.006756441172787589	9.782604803541324E-4	5.3397099644896795E-11	0.007473800724217441	
3090000	-1734.654728386284	-1684.950929190748	-49.703799195535936	-1684.950929190748	99.7942454164932	-44.24438104377955	0.013944137305847135	0.6029419650280083	-0.310461249912843	99.7942454164932	8.459207146007742E-4	0.020434383974025798	8.33626947048339E-4	2.878718004318505E-10	0.020249264021706872	
3100000	-1734.4148570333139	-1685.6455390805354	-48.76931795277853	-1685.6455390805354	100.497553631533	-43.986337215112876	0.023289066847697302	0.023730748378507506	-0.7209105851480695	100.497553631533	8.954260420497256E-4	0.0021394006071057334	8.942895118243221E-4	3.636588760896214E-12	0.002131737978083964	
3110000	-1735.4638172080058	-1686.3323773471081	-49.13143986089775	-1686.3323773471081	99.89883998035008	-45.764513016860406	0.009224101072147833	0.19900830834003627	-0.2462580517958736	99.89883998035008	7.872356443167552E-4	2.798099406879092E-4	7.872414459338518E-4	6.108653256369975E-14	3.139590518166894E-4	
3120000	-1732.049516632454	-1686.62019302179	-45.429323610664014	-1686.62019302179	99.93298125742497	-44.06014724785801	0.016659345303052544	0.08066220775968541	-0.23477437635740364	99.93298125742497	8.59942918459708E-4	3.7488939211597945E-6	8.599445985928539E-4	8.388105337951372E-18	3.367918030959368E-6	
3130000	-1735.285750111083	-1685.6051839226316	-49.680566188451465	-1685.6051839226316	100.10682482836356	-43.30181284527003	0.021290017437788213	0.16081722049159142	-0.24861444055453416	100.10682482836356	9.945959111730515E-4	0.1058865405056469	9.76613680895473E-4	9.9828689540208E-9	0.09972007182017949	
3140000	-1735.81511008629	-1686.6876826793555	-49.12742740693443	-1686.6876826793555	100.63675355014959	-43.528978486575106	0.015902682428898484	0.46493745577261475	-1.036701519900946	100.63675355014959	9.326273121691901E-4	0.006189188667426852	9.340292693985292E-4	1.7263029441544075E-11	0.004455574329555355	
3150000	-1737.0387273452307	-1687.0046367395714	-50.034090605659294	-1687.0046367395714	100.50121133289954	-43.63710392289531	0.006508886941669997	0.8034384549942318	-0.7282169530986025	100.50121133289954	0.001030176798230281	0.05262469009388407	0.0010120728232157336	4.330096298788073E-9	0.06540990156807891	
3160000	-1736.5420421669533	-1685.6538500734673	-50.88819209348587	-1685.6538500734673	99.88339842792433	-44.65549963312884	0.03640218364035117	0.19653427731567005	-0.2529832058657609	99.88339842792433	8.223040587125043E-4	0.08567624845871359	8.505271856259514E-4	6.988984294369262E-9	0.09831058212972772	
3170000	-1739.9073748886692	-1687.786379800267	-52.12099508840215	-1687.786379800267	100.73415267042257	-45.02073340949999	0.0022502250312682066	0.937813519015758	-1.3037516396219213	100.73415267042257	9.798613459409396E-4	0.06480420485092536	9.799222397987104E-4	2.5943502781243178E-9	0.05146724368271496	
3180000	-1732.448812796964	-1684.140236326938	-48.30857647002575	-1684.140236326938	99.88938727497744	-44.513748045560085	0.01279380976397146	0.132525924094645	-0.25026170251856145	99.88938727497744	8.284013389937234E-4	7.009468220099258E-4	8.28410456554962E-4	3.5621261515328465E-13	7.205469213161896E-4	
3190000	-1740.8644842460624	-1690.8385541049668	-50.025930141095614	-1690.8385541049668	100.25084177033263	-43.21309589017544	0.025229388560333462	0.01988107548225493	-0.3516345401319405	100.25084177033263	9.241596894038262E-4	0.15987442782160063	8.801787721216033E-4	1.4845228341764078E-8	0.1344909434672278	
3200000	-1738.1773312858454	-1687.7717753154204	-50.40555597042503	-1687.7717753154204	100.18828393515106	-44.426386557819804	0.03314055421914104	0.12237117246519724	-0.29669303311666645	100.18828393515106	0.0010004163123300454	0.05384115087230029	0.001013530081458255	3.730917872609073E-9	0.060016636668708795	
3210000	-1739.7929333758232	-1688.570279067475	-51.22265430834822	-1688.570279067475	99.50538665876925	-43.87162147165555	0.016795972145256608	0.10016545167374671	-0.7150760672916123	99.50538665876925	7.23058512091108E-4	0.19326471195087458	7.907363734481005E-4	1.4173278895550736E-8	0.15421305867221324	
3220000	-1740.5647124448658	-1687.5391912717364	-53.02552117312942	-1687.5391912717364	99.83344454531812	-45.156956351929	0.028589305090476476	0.09234268366007772	-0.28127279161330554	99.83344454531812	9.205226069197231E-4	0.4200733045055123	9.15631050863288E-4	1.6091510961534686E-7	0.442908708685699	
3230000	-1733.7045777111587	-1684.6902247283913	-49.01435298276737	-1684.6902247283913	99.9843094939316	-42.85101784952402	0.025115746101131053	0.03702031231493039	-0.22628373660609208	99.9843094939316	9.707234756125669E-4	0.08045053608556868	9.559950279941901E-4	4.764048144624962E-9	0.07116295243764244	
3240000	-1736.7757911737162	-1684.2880657710705	-52.48772540264574	-1684.2880657710705	99.31506831578032	-46.48224031282463	0.04024003548983457	0.10791810832827811	-1.1640541767407342	99.31506831578032	8.863380505915607E-4	0.011052157638115472	8.863619454165209E-4	7.85120738779929E-11	0.009992560079154804	
3250000	-1736.8558159414627	-1685.4876290213424	-51.3681869201203	-1685.4876290213424	100.23892868785796	-45.08452004895908	0.017321292289762272	0.393239802178886	-0.3399651884077841	100.23892868785796	7.90941912288162E-4	0.08125052318951494	7.947224337562521E-4	2.0934430080115675E-9	0.057225320526238396	
3260000	-1738.633815915311	-1688.698212646386	-49.93560326892488	-1688.698212646386	99.59025213090777	-44.78027796449017	0.009422592851498806	0.7395949223289557	-0.5615779850959718	99.59025213090777	9.075681013378452E-4	0.0066184883809720955	9.094622423864699E-4	3.5109929941730064E-11	0.00652655729113435	
3270000	-1732.853016129074	-1684.1099271485762	-48.74308898049772	-1684.1099271485762	99.69710581892772	-44.60435465221221	0.013222733224922189	0.5584960981741282	-0.40928112249961635	99.69710581892772	7.693206891237295E-4	0.0010452919780980362	7.692603973786455E-4	7.053797179543141E-13	0.0010917802473600108	
3280000	-1736.1429203781186	-1690.23448930587	-45.90843107224848	-1690.23448930587	100.12992834830905	-43.641259342824696	0.01451014042838403	0.233783754263681	-0.2595541040333633	100.12992834830905	7.566026626136291E-4	2.497775715267118E-5	7.566030281501449E-4	3.4908504287223006E-16	2.4694245986616297E-5	
3290000	-1737.3302428209831	-1685.7764625659802	-51.55378025500291	-1685.7764625659802	100.84737023172386	-44.29932390687917	0.018706674570032295	0.44151864349078285	-1.6618639718682156	100.84737023172386	9.057287509072595E-4	0.04624708497079421	8.87966863426741E-4	2.4462204136719265E-9	0.055425761275694006	
3300000	-1732.4091610623814	-1683.0936856726264	-49.3154753897549	-1683.0936856726264	99.6265495880683	-44.36586225245564	0.03087699971637007	0.19372482708748837	-0.5047217729886395	99.6265495880683	9.301398882297789E-4	0.004838815634284971	9.280837988340977E-4	1.5421718032191837E-11	0.004228205757837443	
3310000	-1736.3008798292542	-1684.6705298381435	-51.6303499911107	-1684.6705298381435	99.56107398532113	-44.90964672146092	0.010052741905442461	0.17339694132622532	-0.6111034453684787	99.56107398532113	9.112553640450272E-4	0.10296393913512245	8.716692334041078E-4	5.870472848570335E-9	0.08547262415905973	
3320000	-1750.3525161265547	-1697.6846979568968	-52.667818169657984	-1697.6846979568968	98.676327662915	-43.393436194394276	0.008926120821113782	0.7800460011051707	-3.7300082645728594	98.676327662915	0.0011062023396561573	0.042536754505128324	0.001089666565527825	1.4099836913721295E-9	0.034417008239783574	
3330000	-1732.2274455136235	-1682.9882746769802	-49.239170836643424	-1682.9882746769802	99.76650861471754	-44.314307349756035	0.01230482927774657	0.5373676256322352	-0.33482780664697426	99.76650861471754	8.428404231347981E-4	0.006567259310128851	8.460313537203249E-4	2.6848730901026205E-11	0.006137921571642518	
3340000	-1733.1746387090852	-1683.744251655556	-49.43038705352927	-1683.744251655556	100.38771716421314	-43.71854088403859	0.030237168931870038	0.14590931228470805	-0.5264405514956899	100.38771716421314	9.173681816221958E-4	0.02193048191054927	9.162828416238868E-4	2.337412825467603E-10	0.01669355684112202	
3350000	-1736.1243697681111	-1685.2325544213506	-50.891815346760424	-1685.2325544213506	100.6677370301894	-44.831618815670026	0.026103676232787275	0.0771316466378572	-1.117536835617047	100.6677370301894	7.692014174532043E-4	0.01357397583443713	7.668343664656545E-4	1.316299189162743E-10	0.014951149467267805	
3360000	-1734.3464410818015	-1684.8968949686619	-49.449546113139505	-1684.8968949686619	99.57862062374612	-43.3060848445815	0.01844346133261925	0.39653844117829623	-0.5809125101089476	99.57862062374612	9.320297635189194E-4	0.043906235589568084	9.460812433602613E-4	1.3086282735037743E-9	0.03825447852760136	
3370000	-1736.0984225417528	-1686.4157402892724	-49.682682252480305	-1686.4157402892724	99.8057766069258	-43.109826229799936	0.022443919203987892	0.10563487085178651	-0.3012368054792349	99.8057766069258	9.958548587850648E-4	0.1273984551382957	0.0010168078566947646	1.8927649004139648E-8	0.13463974863772463	
3380000	-1735.3349756445248	-1685.274115387738	-50.06086025678689	-1685.274115387738	100.10512427562652	-43.22731734081586	0.033502967248405666	0.0029285069492678245	-0.24789357929672953	100.10512427562652	0.0010263438119516746	0.1833306176763518	9.998294294845738E-4	2.6482096660396135E-8	0.15931017228644292	
3390000	-1735.9363949142223	-1685.386080505294	-50.55031440892812	-1685.386080505294	100.57668808432494	-42.98301141087586	0.00865131265589286	0.8416861713408474	-0.8909296458494712	100.57668808432494	0.0010430224288927327	0.20142674191440052	0.0010614738484036664	4.81377920504582E-8	0.1992620212848839	
3400000	-1732.6164443582652	-1684.1699548304382	-48.44648952782691	-1684.1699548304382	100.19661547606096	-43.65446576554553	0.023795502500096523	0.020603582864844306	-0.30310664349807975	100.19661547606096	8.641266924477127E-4	0.005310120303012156	8.664136206479953E-4	2.7473596040264892E-11	0.006058370588985638	
3410000	-1734.3236705958013	-1683.6395923501916	-50.684078245609676	-1683.6395923501916	100.58497695309273	-43.93726577674017	0.019894766877927208	0.1438612799967274	-0.9101874239440464	100.58497695309273	8.992430649989598E-4	0.06902634235152894	9.100357108613263E-4	3.086560617083142E-9	0.06063005852413274	
3420000	-1738.7881358088691	-1688.7905637968636	-49.99757201200555	-1688.7905637968636	99.38155818926285	-43.59010999795671	0.02317712537283336	0.006867491050556652	-0.9907318991804239	99.38155818926285	7.647823826022083E-4	0.03386674254856012	7.652998980301537E-4	9.434483151422793E-10	0.0401508430699273	
3430000	-1747.0576060061655	-1697.6788585369407	-49.37874746922498	-1697.6788585369407	99.8214361218515	-44.88655659363267	0.009761183432803326	0.6557137242557516	-0.28956146980358843	99.8214361218515	9.873457004979502E-4	0.0028908483930117144	9.869080257003443E-4	5.5871357107244454E-12	0.002395983135796299	
3440000	-1736.607756637222	-1688.9798612810343	-47.627895356187814	-1688.9798612810343	100.31718832486719	-42.94616799023511	0.007285606057820453	0.727633974080002	-0.42700821950883416	100.31718832486719	0.0010418796867363953	0.003230885574939069	0.0010396918028357787	7.600703706044366E-12	0.0026493250127951873	
3450000	-1735.9374560828912	-1682.8082308669182	-53.12922521597316	-1682.8082308669182	101.00209259918783	-44.465999533339634	0.018182400919572374	0.01029912109563791	-2.2341705073387805	101.00209259918783	8.084607655385474E-4	0.15408438053161572	7.860331795021084E-4	7.100942748309556E-9	0.10792709331809927	
3460000	-1735.8909010634368	-1686.0756178724814	-49.8152831909553	-1686.0756178724814	100.39410860957193	-43.649625783978884	0.018788380810936103	0.09560158541723923	-0.5364345449221672	100.39410860957193	9.059863515217674E-4	0.04923355648806324	8.963846817019272E-4	1.596466701775851E-9	0.044541184207459596	
3470000	-1735.452291117712	-1685.645306274238	-49.80698484347398	-1685.645306274238	99.82387434266676	-44.80365209824802	0.0073708566877144725	0.5591150290317279	-0.28783184698686237	99.82387434266676	8.813639255601639E-4	0.008528843343861859	8.753251659205106E-4	7.197888609816086E-11	0.00966300001879983	
3480000	-1736.1361796531398	-1686.3335249308009	-49.80265472233899	-1686.3335249308009	99.8580626742204	-43.48090703434009	0.01748254395366712	0.23538251341497057	-0.26608376154365254	99.8580626742204	7.577206194453919E-4	0.0955342285360516	7.535672041270847E-4	5.526323019641407E-9	0.09944217626220947	
3490000	-1733.7774357702942	-1687.3430890491743	-46.43434672111984	-1687.3430890491743	99.92813956068774	-43.78029084591355	0.01947560157345875	0.4162015565535203	-0.2361191981210295	99.92813956068774	8.99374073244347E-4	6.0886072341822155E-5	8.993566663162049E-4	2.5467641907601314E-15	5.6111743898446815E-5	
3500000	-1746.589217839713	-1690.5193328498328	-56.069884989880116	-1690.5193328498328	98.58563226440681	-45.44768476383966	0.017516553842905916	0.3749676525969022	-4.2266635356187345	98.58563226440681	7.694393710393909E-4	0.14816796525938375	7.900365357544123E-4	1.0546526602920263E-8	0.1301245942246169	
3510000	-1743.6912637317014	-1690.9013949850678	-52.78986874663351	-1690.9013949850678	99.95287869388828	-45.96268942565772	0.036369041230103774	0.1538669317150752	-0.23023218762407618	99.95287869388828	8.867094816858147E-4	0.18553946705249938	8.520031509908889E-4	2.1945525926466676E-8	0.16757284719376428	
3520000	-1739.9867877239296	-1689.617625765701	-50.36916195822859	-1689.617625765701	99.87308620883562	-44.80280095069304	0.014931449949251822	0.07854782239456456	-0.25800557342016106	99.87308620883562	8.364179650776303E-4	0.027716311592455776	8.399933625754895E-4	6.320073451154334E-10	0.030161238276014225	
3530000	-1739.0836265826933	-1688.8711256466586	-50.21250093603483	-1688.8711256466586	99.30208518272215	-43.93720323330366	0.02932338705931206	0.11013014484668801	-1.1999615369966712	99.30208518272215	9.005242369423389E-4	0.017688744545004947	9.039219394804793E-4	3.6708961235817125E-10	0.021301205526587735	
3540000	-1740.6462338555762	-1689.892121838486	-50.75411201709009	-1689.892121838486	100.70538192881173	-44.00350059943135	0.012057305319916724	0.2475397945649851	-1.2209186836330472	100.70538192881173	8.59643808258518E-4	0.04145583739076803	8.5084181941879E-4	1.389823690589508E-9	0.04354046236712819	
3550000	-1737.2560708566887	-1687.2313558670285	-50.02471498966028	-1687.2313558670285	100.34220065372034	-43.4009872316824	0.02548580196780379	0.04147329196704885	-0.4599939274579837	100.34220065372034	8.34749402966684E-4	0.1107772648934433	8.011717391289384E-4	4.8030836951899955E-9	0.08529409750100393	
3560000	-1738.9132979294184	-1689.2024779583753	-49.710819971042994	-1689.2024779583753	100.36365970766734	-43.90124430120991	0.016828377745763706	0.18802177073043147	-0.4902881186061152	100.36365970766734	9.157430164473671E-4	0.028289871822883794	9.179396688020894E-4	6.724260237859785E-10	0.028235616713521993	
3570000	-1736.471780329446	-1685.039915866431	-51.43186446301478	-1685.039915866431	99.3737927982327	-44.95250906614686	0.025192778643332542	0.08670750809333316	-1.0100622717351928	99.3737927982327	7.698978890284715E-4	0.03724101573363446	7.702307408409759E-4	8.544435890289108E-10	0.037978528214549334	
3580000	-1740.7097216579593	-1691.3039923173128	-49.40572934064658	-1691.3039923173128	99.73409030225213	-43.37122683023468	0.023928224367991698	0.09393407723715735	-0.3672072873574572	99.73409030225213	0.0010707699884523127	0.05249509756322996	0.0010709303681865799	2.7976561545289574E-9	0.049776732045737744	
3590000	-1740.1915783838133	-1689.0063576950186	-51.18522068879471	-1689.0063576950186	100.05233637459665	-44.04432285343158	0.020831172291693345	0.275406179407188	-0.23126954485656895	100.05233637459665	8.550053913425105E-4	0.25148248006679397	8.841337255610275E-4	4.185635448277593E-8	0.22798458390480075	
3600000	-1738.035421533559	-1686.6257307881376	-51.40969074542137	-1686.6257307881376	99.95980889095779	-43.707000221128226	0.044901809177151586	0.17160829126923025	-0.2290220031368133	99.95980889095779	0.0013515628017229109	0.3898217270169459	0.0011727731693550885	2.6375335533555677E-7	0.37803532355358566	
3610000	-1741.9555706091935	-1691.8850468929538	-50.07052371623972	-1691.8850468929538	99.05460329770946	-44.43406408636287	0.010562041782935698	0.4977206751911902	-2.013341202048373	99.05460329770946	9.089751872207711E-4	8.307343629587439E-4	9.088885398149514E-4	7.045903239342016E-13	9.236100135287962E-4	
3620000	-1734.5567446463635	-1685.0708203205777	-49.48592432578592	-1685.0708203205777	99.77751680816623	-43.64184993211379	0.016844388884442736	0.4215455799387584	-0.3247888939418153	99.77751680816623	8.47792358634393E-4	0.040703126760684466	8.334248796240469E-4	1.391037538131229E-9	0.04413810995739773	
3630000	-1733.5720038414468	-1684.2232207659335	-49.34878307551332	-1684.2232207659335	99.81272014125054	-43.21470490858349	0.01810564585253563	0.4557119296435305	-0.2959388436311649	99.81272014125054	9.190693671767309E-4	0.0691895095291159	9.261534192746013E-4	3.4925420115590014E-9	0.06434947627268901	
3640000	-1735.9697853301948	-1686.351402743238	-49.61838258695695	-1686.351402743238	100.21609259989582	-44.33182932999884	0.014965596966153823	0.15800959966173375	-0.3191833761041941	100.21609259989582	8.868911042606356E-4	0.014266140245127169	8.878270954342812E-4	1.4115366619805664E-10	0.013347913028824814	
3650000	-1732.1854849542283	-1685.17102693528	-47.014458018948396	-1685.17102693528	100.56378848973385	-42.879537833690875	0.020180534263317416	0.1497492518132951	-0.8615062749574836	100.56378848973385	0.0010134122545677336	3.896512033768123E-4	0.0010135497832666363	1.507192790874585E-13	3.830716284752519E-4	
