#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3340000	-1945.6573116196262	-1891.0526498413087	-54.604661778317364	-1891.0526498413087	100.1437495901275	-46.876489101147676	0.02403786610780457	0.20445190581701228	-0.26711924196837505	100.1437495901275	8.447605562359225E-4	0.3865059733200584	0.0010369388987821254	8.289107763181604E-8	0.3009701916734108	
3350000	-1941.6231467540538	-1884.1499108933608	-57.47323586069285	-1884.1499108933608	101.26197227677508	-46.830730509303805	0.013191824717496933	0.418987048479375	-3.4109394073425006	101.26197227677508	8.060925682322116E-4	0.3278202059706757	8.047690952263568E-4	1.1326827831215572E-7	0.43342553646414317	
3360000	-1944.7331765650536	-1892.6489465554178	-52.08423000963587	-1892.6489465554178	100.02650607974289	-45.922848928065996	0.009616546502118807	0.3325078859862846	-0.22719649717139997	100.02650607974289	0.0010457926173992771	0.08010734906941941	0.0010487439401634722	5.660171788518312E-9	0.0720716770238213	
3370000	-1939.8861460627013	-1889.2945301002383	-50.59161596246306	-1889.2945301002383	99.75521396535311	-44.138030628211595	0.016383177947577883	0.4578205008563871	-0.34563175816102704	99.75521396535311	0.0011996709219041848	0.10273190981547166	0.001162129710504501	1.859295753773126E-8	0.10995029513280574	
3380000	-1939.3949084101723	-1888.5155655678896	-50.87934284228282	-1888.5155655678896	100.15135127211434	-43.11798850741592	0.025518989822061	0.04760203647910103	-0.27160576778598533	100.15135127211434	0.0011120537639403578	0.3940609446754202	0.0011044590795019123	1.6904373316658255E-7	0.36721096327713176	
3390000	-1938.9351962047876	-1886.3672224402176	-52.567973764570084	-1886.3672224402176	100.39035749285259	-46.11947625413588	0.021774483102614636	0.42022788551090823	-0.5305492970970425	100.39035749285259	9.957177404198271E-4	0.0781826832703242	9.630696480792662E-4	4.463009486090581E-9	0.06876498223077543	
3400000	-1938.2469976296736	-1889.1324927304481	-49.114504899225416	-1889.1324927304481	99.75662542889175	-44.845033996425926	0.013736698521905514	0.4214829135398859	-0.3442537163689747	99.75662542889175	0.001097187282763469	0.0015942102186871053	0.0010970383915323426	2.2662933562701825E-12	0.0013722504226702853	
3410000	-1942.4210885928912	-1888.519999845113	-53.901088747778104	-1888.519999845113	99.00959928832414	-44.37591098213075	0.012977081324149816	0.3954930801430775	-2.1875784920208297	99.00959928832414	0.0010286596437317672	0.3545381790333734	0.001054180906549929	1.635869123512309E-7	0.3688019064992035	
3420000	-1941.0629999949738	-1886.4657360077606	-54.59726398721325	-1886.4657360077606	100.19867146012827	-46.02984122187425	0.02140593238848993	0.1361125533064279	-0.3047320507837226	100.19867146012827	0.0010524753078407312	0.6118787533449621	9.92977841563257E-4	5.095301723513066E-7	0.6546750194175014	
3430000	-1940.3864072339627	-1886.3094500904842	-54.07695714347837	-1886.3094500904842	98.84589105331659	-44.2855835635262	0.012939372467895654	0.44597220120543957	-2.8897262742740986	98.84589105331659	0.0010045539898507934	0.2496913272573315	0.0010713167545121098	6.78778082045427E-8	0.23562718882197814	
3440000	-1943.9345456007359	-1890.7848219015932	-53.149723699142704	-1890.7848219015932	99.78460493215464	-47.533683366369715	0.009152517334108372	0.7586439237861885	-0.31858142314894533	99.78460493215464	9.19050023427062E-4	0.02715464272434453	9.235390723276823E-4	5.939472632968968E-10	0.02661685140096017	
3450000	-1945.3517559146019	-1891.8018739344843	-53.549881980117476	-1891.8018739344843	99.85139946042852	-46.257079471526694	0.005155993219168509	0.6411310759703093	-0.26995559336659475	99.85139946042852	8.261410134465929E-4	0.2774454902459376	8.918787805196481E-4	7.903153287284575E-8	0.3346847257740986	
3460000	-1942.7627194701404	-1888.9740013681303	-53.78871810201002	-1888.9740013681303	100.76430769324993	-45.78873195177539	0.012945430787082482	0.662440806729585	-1.3941238525667936	100.76430769324993	0.0010704029093399894	0.18729157309214708	0.0010500221928823855	3.309187846674668E-8	0.16978895357311102	
3470000	-1937.3200514175046	-1882.9313835417875	-54.38866787571722	-1882.9313835417875	100.95773458218638	-44.855098124403064	0.014183016374993309	0.3298453725450299	-2.060302412476151	100.95773458218638	0.0010953164938435683	0.38971614436435364	0.0010190881470045004	2.6381317415135553E-7	0.423238821372443	
3480000	-1941.78342751615	-1890.2758856844575	-51.50754183169231	-1890.2758856844575	100.0082374964833	-44.71219929290978	0.019454248237640918	0.1363997266033717	-0.22592706534135226	100.0082374964833	9.584828743463049E-4	0.18017940861611123	9.614576924541937E-4	2.103376619643923E-8	0.1480219451382	
3490000	-1940.1855333858023	-1888.5448544991518	-51.640678886650385	-1888.5448544991518	100.4351165929645	-45.39212606190583	0.02364170916758984	0.051330828719003796	-0.6044442515908046	100.4351165929645	9.659200197730926E-4	0.05048946440161249	9.569023879093351E-4	2.680199455221291E-9	0.0537895386025698	
3500000	-1944.809420126216	-1894.4537688049359	-50.35565132128016	-1894.4537688049359	99.91072195570902	-44.732657872707854	0.018208173901740406	0.5530574627351938	-0.24173249102957112	99.91072195570902	0.0010020424066576937	0.03173762250036478	0.0010195894841071233	1.156516902654359E-9	0.033883507550355976	
3510000	-1942.8938162654715	-1889.5468805260123	-53.3469357394593	-1889.5468805260123	100.48894441830363	-46.58680780765718	0.005823245162381853	0.45487232363647356	-0.7039246410252811	100.48894441830363	0.0010144189425921443	0.09560676397577113	9.470261920935432E-4	8.79009792540576E-9	0.09619150449133085	
3520000	-1935.3921016772088	-1882.8246136701198	-52.567488007089075	-1882.8246136701198	100.13309408376543	-44.96566318102672	0.02272375720738291	0.07926017121872743	-0.261219422911445	100.13309408376543	8.03703556211224E-4	0.3553058961763906	8.665421039869613E-4	9.484708354041806E-8	0.3429157158540133	
3530000	-1936.1095379503577	-1885.0404018117988	-51.069136138558825	-1885.0404018117988	100.09592357706673	-44.65983833051393	0.020615518533428814	0.09356020741192628	-0.24419401791928028	100.09592357706673	0.001036941652926537	0.11097959889190462	0.0010713788644873845	1.5549113686196163E-8	0.1215837169542411	
3540000	-1938.5221614751051	-1886.6415178137363	-51.88064366136879	-1886.6415178137363	100.01043669795509	-44.66693559891977	0.017648245685898997	0.11331397163391314	-0.22600920197313878	100.01043669795509	8.601180280239318E-4	0.2692769008941248	9.1994001573906E-4	4.2610731551509075E-8	0.23459599061962524	
3550000	-1944.4299316677527	-1888.8156756265341	-55.614256041218695	-1888.8156756265341	99.23767543567574	-48.49074478635045	0.008935904999250824	0.9124409438201435	-1.3880688353890722	99.23767543567574	0.0010589335878765467	0.058744353297069445	0.0010852825359393692	4.491177546310525E-9	0.06236062253108785	
3560000	-1943.8603339368024	-1891.3802228621323	-52.480111074670035	-1891.3802228621323	100.55048232983341	-45.87560654825997	0.009554260781175848	0.2685944272021474	-0.8318529435623757	100.55048232983341	0.0010310888528430378	0.06238424053364039	0.0010662387996099836	4.648209246137895E-9	0.0657540836144611	
3570000	-1943.5878370299	-1894.2351824732298	-49.35265455667015	-1894.2351824732298	99.72021855911159	-43.95868330654598	0.01627301029288662	0.41326092745623416	-0.38234666197592115	99.72021855911159	0.0011530851972341811	0.015587883461605744	0.001154400718971359	2.684302944193257E-10	0.01418376715860831	
3580000	-1939.0320059988742	-1887.05615184405	-51.975854154824184	-1887.05615184405	100.10139381134951	-46.26096053872224	0.007178679722418389	0.7958332450589555	-0.24635276260468747	100.10139381134951	9.41755970970066E-4	0.037190829285767314	9.377875913808034E-4	9.824036568352552E-10	0.0336111758797247	
3590000	-1943.3763282587377	-1892.8036281633442	-50.572700095393394	-1892.8036281633442	99.76228833914051	-43.85744800822722	0.013849269289886978	0.32325668978464267	-0.33880502006188074	99.76228833914051	0.0012696731683616194	0.14485439442804918	0.0012174695999471056	3.5494963356003315E-8	0.1518123640203967	
3600000	-1937.9783610833015	-1883.1369934035233	-54.84136767977813	-1883.1369934035233	100.35588688808491	-46.64300133042229	0.024251360313015856	0.08183619110635845	-0.4791023068662505	100.35588688808491	0.001014614329375528	0.45603207560039233	9.094190833251333E-4	2.0022121340932926E-7	0.4514685335885007	
3610000	-1938.777743102151	-1887.3747386495481	-51.40300445260271	-1887.3747386495481	99.74299443790615	-45.57644574827552	0.02100714437748013	0.2734325452231679	-0.3578950705390809	99.74299443790615	8.826199867496478E-4	0.037199016537924685	8.909043485482929E-4	4.3392084507525087E-10	0.023359767501623732	
3620000	-1936.6755516877513	-1885.7691927317796	-50.90635895597165	-1885.7691927317796	100.24353357570693	-42.66361834036067	0.0205928477368499	0.43082485420010774	-0.3444085576379372	100.24353357570693	0.0017662411006372015	0.5061015425459177	0.0012120274926219466	3.311877346093154E-7	0.4331277574978363	
3630000	-1942.4185969747696	-1889.874002671857	-52.54459430291263	-1889.874002671857	99.59265399195617	-45.64453715907115	0.01566400759332502	0.11755050937070044	-0.557652893183217	99.59265399195617	8.774460654405133E-4	0.1390473339457344	8.679620860654255E-4	1.461692500309132E-8	0.13814549930775302	
3640000	-1942.4617038010033	-1891.9100564299179	-50.55164737108547	-1891.9100564299179	99.63313970702929	-45.15769188811024	0.01986099312868744	0.2239769698818183	-0.49496430176184275	99.63313970702929	8.863893665193966E-4	0.012426502629535804	8.787532537567452E-4	8.414612146004326E-11	0.010407921749446285	
3650000	-1941.9556848575571	-1890.320090866333	-51.63559399122408	-1890.320090866333	99.88674148018684	-44.75309423468438	0.017602013069941993	0.2013437632230362	-0.25144633726526233	99.88674148018684	0.001009415791965308	0.192285367497134	9.101923295463225E-4	2.27899148649966E-8	0.16623509587836277	
3660000	-1942.6128854828107	-1890.0057875262733	-52.6070979565375	-1890.0057875262733	100.29766727943581	-45.277645020453924	0.01976321864663726	0.26771344341443964	-0.403002971138165	100.29766727943581	0.0010650525313263555	0.2552749350223988	0.0011154107813783306	8.03999856318399E-8	0.2620388995967293	
3670000	-1937.3836225974471	-1887.4585807442977	-49.92504185314944	-1887.4585807442977	99.80583837113258	-42.805734724696045	0.021100751088242612	0.03534633197034722	-0.30118882889362664	99.80583837113258	0.001205117775809485	0.23126823506349614	0.0012010744558548037	5.53371731871735E-8	0.18539589628141606	
3680000	-1942.3344802201157	-1890.2912038084307	-52.043276411684964	-1890.2912038084307	99.88121786949922	-46.56698197059136	0.0078095839938625315	0.37905195138577324	-0.2540097416973341	99.88121786949922	9.494710940576641E-4	0.023542588916461847	9.473516664004338E-4	3.4401910298443114E-10	0.019645191896931247	
3690000	-1938.716313312306	-1883.729005108073	-54.98730820423324	-1883.729005108073	99.37722491533336	-47.045317453653404	0.01827029978182873	0.37307293377017225	-1.0014889648078147	99.37722491533336	7.175619807893156E-4	0.2584606596210092	8.145447313787606E-4	4.127295777557504E-8	0.2590436522194759	
3700000	-1938.2496451156162	-1887.5357041771044	-50.713940938511854	-1887.5357041771044	100.21553924547543	-42.46553079131589	0.012336742352775282	0.6039154264332524	-0.3187056853249596	100.21553924547543	0.0013231385036813325	0.5150134768781134	0.0011267578892583307	1.8490394240980285E-7	0.32294897251048144	
3710000	-1937.6283159214338	-1887.1758719963068	-50.452443925127085	-1887.1758719963068	99.8395657994576	-44.71431120118332	0.0053026315127672604	0.8116542753991863	-0.2772696180520837	99.8395657994576	0.0010971962295204846	0.036681808922956	0.0011070237188269719	1.1150192061576478E-9	0.030186584844314947	
3720000	-1936.6594438368356	-1884.3285381967864	-52.330905640049124	-1884.3285381967864	100.32366456448585	-44.91343669849335	0.0170603325083434	0.16577637257587055	-0.4353088532523608	100.32366456448585	9.579668792319704E-4	0.26799842444458677	9.605864944723527E-4	7.888522711410153E-8	0.30650811021777485	
3730000	-1938.3740588186402	-1887.506024728756	-50.86803408988417	-1887.506024728756	99.25962647435006	-44.900760133895126	0.018935337160408797	0.3098668874692068	-1.3220972676113814	99.25962647435006	9.643273985874038E-4	0.007369158140418593	9.637725981246353E-4	4.78197698250964E-11	0.007168618432505601	
3740000	-1938.6458000254936	-1887.3509200915712	-51.29487993392248	-1887.3509200915712	99.93215139105017	-44.183790142405186	0.02987414167743527	0.0336044414432938	-0.23499822011758148	99.93215139105017	0.0011903709387333739	0.24399167269163113	0.0011060487992837168	7.893445692573938E-8	0.2353771794522063	
3750000	-1936.5187787940229	-1884.3298121772798	-52.188966616743095	-1884.3298121772798	100.162522253345	-45.02660407502865	0.011920066138973624	0.3218220246130343	-0.2786183183094019	100.162522253345	9.329787305039559E-4	0.24569268196623686	9.408012806399458E-4	5.163268437982475E-8	0.24667368148083013	
3760000	-1933.6112234835077	-1880.6959212303277	-52.91530225317999	-1880.6959212303277	100.38595719307061	-44.94469423283876	0.019482491313574143	0.025835470337349405	-0.523717262410615	100.38595719307061	0.0011092064206052845	0.3827940235842951	9.678442687730868E-4	1.945411047208374E-7	0.410022720455041	
3770000	-1935.4832440936518	-1882.7901555843735	-52.69308850927829	-1882.7901555843735	99.84558124064266	-45.21279017603333	0.018371498211213286	0.02630949945494706	-0.27348165912764827	99.84558124064266	0.0011333134450893904	0.3216884054515415	9.923530547254723E-4	1.1257253048993388E-7	0.32050604021750373	
3780000	-1939.3574278097037	-1885.4735713026755	-53.88385650702814	-1885.4735713026755	99.61895622461964	-45.95888564675119	0.021023489869302234	0.2931994236295078	-0.5161800701569679	99.61895622461964	0.0011309964785055774	0.3728646484770128	0.0010209320342273575	2.0553994823270716E-7	0.44044292568023624	
3790000	-1944.1394229827454	-1894.3892383138796	-49.750184668865856	-1894.3892383138796	100.18520803652123	-43.582401991949	0.020074586713416095	0.052802937305601254	-0.2943953862288271	100.18520803652123	0.0013068785321385023	0.07306591429488114	0.0012860365769532948	1.1282740420694245E-8	0.0802272312455855	
3800000	-1938.0010827668207	-1883.990352316593	-54.01073045022761	-1883.990352316593	100.077306534848	-46.11730828079395	0.01470539637844922	0.14264881197987858	-0.2377439533051393	100.077306534848	9.037490261689231E-4	0.43860110744021114	8.573311377031675E-4	1.9945602775539897E-7	0.48951192570775115	
3810000	-1943.7103146167374	-1889.9687226496299	-53.74159196710751	-1889.9687226496299	99.63265456666622	-45.35972590120028	0.011337416988631136	0.4696033863952235	-0.49567668742709486	99.63265456666622	0.001024930535500291	0.502662946426923	9.245613328193821E-4	1.0934633089226773E-7	0.35000362809435365	
3820000	-1936.5922143710736	-1884.5757780910371	-52.01643628003644	-1884.5757780910371	100.24057841793186	-43.72019214349317	0.009476238063895094	0.630474445659667	-0.34154730299391817	100.24057841793186	0.0011376443938004943	0.5221412959474493	0.001080472216468816	7.683703553295076E-7	0.6779864400480029	
3830000	-1939.3358551027657	-1884.9932901744878	-54.34256492827789	-1884.9932901744878	100.76181333579456	-44.94974386880416	0.023264754487506128	0.23208349809394838	-1.3865104698335875	100.76181333579456	0.0011829142947489223	0.5369389163032544	9.666477718237323E-4	3.2950658540375593E-7	0.5508078477477644	
3840000	-1939.6439064344795	-1887.2898105491156	-52.35409588536379	-1887.2898105491156	99.82914001821868	-46.24290149865951	0.025707205122263033	0.05204607808034774	-0.284177619393353	99.82914001821868	9.441001482737182E-4	0.06799746603450087	9.67113259767762E-4	3.0731298388354916E-9	0.05835395254100787	
3850000	-1942.163883339274	-1889.3181572020928	-52.8457261371811	-1889.3181572020928	100.28842928542203	-44.79986331188919	0.030844874460840725	0.002228994437053476	-0.3921742580228488	100.28842928542203	9.392184136131693E-4	0.4380587969251213	9.635429129401332E-4	1.0848242576126387E-7	0.3162949964729236	
3860000	-1937.410183403173	-1886.6585091056245	-50.75167429754867	-1886.6585091056245	99.98917995455834	-45.15593782457711	0.011559740344656804	0.6598787240699365	-0.22602549941144665	99.98917995455834	0.0011024503520433225	0.031069215392581954	0.0010924137555667636	1.3088781048452821E-9	0.032892967998538254	
3870000	-1940.0361809733445	-1887.4340278365112	-52.602153136833365	-1887.4340278365112	99.8921780868645	-45.73646095562814	0.020339893172051243	0.1425607484280248	-0.2490424825491241	99.8921780868645	7.76252631009427E-4	0.18942228806139558	8.491974636056961E-4	1.437342282987463E-8	0.14549454935146716	
3880000	-1936.353489166439	-1881.828273454793	-54.525215711646155	-1881.828273454793	100.68159521326407	-46.56575877222281	0.011348803260806763	0.6420946085618634	-1.154935422133726	100.68159521326407	9.166089362081364E-4	0.22832649363171184	9.139708730331453E-4	6.477531725777503E-8	0.2914682537981019	
3890000	-1943.077106848171	-1891.576198376626	-51.50090847154505	-1891.576198376626	100.63495234469259	-43.92101525316279	0.017362785193081088	0.316203523461203	-1.03212031270597	100.63495234469259	0.0012163225887718097	0.1760203121960686	0.0011994232023490833	3.594620372316976E-8	0.1609064880709253	
3900000	-1942.645399776246	-1889.9514759073054	-52.69392386894065	-1889.9514759073054	99.7775527333371	-45.19786116380917	0.03154123204498851	0.20303081492460595	-0.32475692553631536	99.7775527333371	0.0011568581601839709	0.31296220145665343	0.001030618975330093	1.056905940090097E-7	0.296790050196177	
3910000	-1941.1092403141206	-1890.6348372177679	-50.47440309635275	-1890.6348372177679	100.61811088354484	-45.174685964924315	0.03110797515742847	0.12398453271471833	-0.989913481357903	100.61811088354484	9.704204030293801E-4	0.003633197227234052	9.733101084162622E-4	1.1072054309377593E-11	0.003423258539560081	
3920000	-1941.1918124078027	-1890.5545387779148	-50.63727362988792	-1890.5545387779148	99.8518145135832	-45.130308440980485	0.011813563374195634	0.5385413363184511	-0.2697092294138988	99.8518145135832	0.001079509024384838	0.02422633506522121	0.001083569865129521	6.37407523027749E-10	0.023362299598692144	
3930000	-1938.1088857531074	-1884.1597195645127	-53.949166188594724	-1884.1597195645127	100.3412160724481	-46.14188173086417	0.02271024701033523	0.011282724872230473	-0.4586481688385489	100.3412160724481	8.080199966073614E-4	0.3573595470236434	9.141825386544465E-4	1.0699494842283977E-7	0.37829373525780624	
3940000	-1943.361286067838	-1890.6486832478477	-52.71260281999031	-1890.6486832478477	100.59741699625818	-45.79398502121301	0.017806810721766847	0.2899296944425127	-0.939605487481009	100.59741699625818	9.204576643639063E-4	0.08558907542443428	9.050253357283612E-4	4.375226473095301E-9	0.07499488207478354	
3950000	-1937.3562665511492	-1885.5483739875674	-51.80789256358194	-1885.5483739875674	100.58560977072236	-43.54195597654832	0.019182474548610315	0.08186137334749269	-0.9116689597757102	100.58560977072236	0.0014618104574864144	0.35880191484659246	0.001157364825467455	1.182949713383042E-7	0.2655236042606733	
3960000	-1943.0531694475285	-1890.687303893039	-52.3658655544895	-1890.687303893039	100.77466921878083	-44.45832556076714	0.020283326000553988	0.14192396826922912	-1.4260161496977282	100.77466921878083	0.001146327507854242	0.16359321087846831	0.0010795615573565831	3.442301683518807E-8	0.17012292458162226	
3970000	-1939.3116284357461	-1889.4412412059514	-49.870387229794595	-1889.4412412059514	100.28778876322144	-44.9503666942695	0.018285133199680594	0.14013191429671779	-0.39143609711778227	100.28778876322144	0.0010261627990022738	0.005772711637222731	0.0010260848424802306	3.3570584532740524E-11	0.005634844557232736	
3980000	-1940.7195996564228	-1890.200237365656	-50.51936229076681	-1890.200237365656	100.11118524531858	-45.238777276399404	0.012661202598363196	0.4559435550072665	-0.2505156701978332	100.11118524531858	8.55796718432019E-4	0.016171302534153	8.547047974465479E-4	1.7979164720809063E-10	0.015643648330071827	
3990000	-1945.41821151522	-1890.0221896625922	-55.39602185262787	-1890.0221896625922	101.20592225962353	-46.21850995334752	0.009365065239734084	0.2530102488879996	-3.1342883451557895	101.20592225962353	9.8556866406669E-4	0.09387110892510694	9.78777941958834E-4	1.1903814934965815E-8	0.11200621417294422	
4000000	-1947.2558812362822	-1897.9809445468213	-49.274936689460915	-1897.9809445468213	100.10211860808036	-45.28930658401265	0.013297341079155851	0.31390025263510846	-0.2466477728772678	100.10211860808036	7.367233046934477E-4	0.001067020481360355	7.368361666277061E-4	3.542077101944836E-13	8.078338709366957E-4	
4010000	-1944.2396284630954	-1896.3679203913616	-47.87170807173371	-1896.3679203913616	100.20993955694422	-44.694439795807284	0.0159732635763814	0.4200551362169845	-0.3139405877845989	100.20993955694422	9.486658380455796E-4	1.6010666565329358E-4	9.48684915108347E-4	1.0757658987394288E-14	1.0932857083359305E-4	
4020000	-1946.8231062133532	-1893.9088355614742	-52.9142706518789	-1893.9088355614742	100.60440255453732	-45.764476639718225	0.013897068346360241	0.03857261422784629	-0.9563962485071937	100.60440255453732	9.779058264615026E-4	0.11520895503543749	9.822262996998974E-4	1.1046562085779087E-8	0.10716621306107017	
4030000	-1940.7409906200405	-1889.0538194256605	-51.68717119438008	-1889.0538194256605	100.10995768826591	-45.453021387245755	0.01327403091036955	0.13822551247800294	-0.24997273906229256	100.10995768826591	9.452023853787273E-4	0.08623649616619815	9.337206338161523E-4	5.402463688452951E-9	0.0773153727037497	
4040000	-1933.2310150561561	-1886.9333767367743	-46.29763831938184	-1886.9333767367743	99.78643169905955	-45.03228874635018	0.013439487305980855	0.40835270170843596	-0.31701419097791006	99.78643169905955	9.50858242573876E-4	2.5025913604971583E-6	9.508588795484087E-4	5.10152617568189E-18	2.375385341963449E-6	
4050000	-1937.7302412788442	-1886.7003994778179	-51.02984180102627	-1886.7003994778179	100.03679726542619	-45.28212600320537	0.012047740922405993	0.6637573404635263	-0.22849943013041799	100.03679726542619	9.366970111065448E-4	0.040698164067184246	9.329482495499143E-4	9.607938854833299E-10	0.03321881535423409	
4060000	-1938.669957251189	-1888.2502851784857	-50.41967207270344	-1888.2502851784857	99.87178494412827	-45.17898345339278	0.01893460398101369	0.45538042633193254	-0.2586695537491115	99.87178494412827	0.0010716087618570045	0.014691757707238073	0.0010748274969815605	2.1027460919988357E-10	0.013478424378082346	
4070000	-1939.4399036030047	-1888.482482705878	-50.95742089712677	-1888.482482705878	99.75251703839031	-44.58797952632215	0.01757392846948632	0.20665919692655857	-0.34828698521893514	99.75251703839031	0.0010424368923333197	0.09096747733466017	0.0010620205870909931	4.686903602219644E-9	0.06567382467264754	
4080000	-1945.1615107011485	-1893.306982985878	-51.85452771527046	-1893.306982985878	100.17095288523343	-45.791726046127295	0.0066548732026139295	0.5092935345561506	-0.284241130583998	100.17095288523343	9.735959736794986E-4	0.06297728902613249	9.583144760875771E-4	3.6891572517405787E-9	0.06210461967453576	
4090000	-1941.78248427301	-1886.931581514419	-54.85090275859095	-1886.931581514419	99.28528793917715	-46.739262176146994	0.009634410729998636	0.4672622650473534	-1.247418012416011	99.28528793917715	6.908297876884046E-4	0.24136327145441006	7.901299713669248E-4	4.535507202425736E-8	0.29171828503857716	
4100000	-1939.303603060212	-1887.3048529508687	-51.99875010934339	-1887.3048529508687	99.73660350190998	-45.737913453784316	0.02383308050589904	0.3209934085441157	-0.3645467830568965	99.73660350190998	9.527538762496669E-4	0.07566548400024439	9.6617398923083E-4	2.9584772274179993E-9	0.0560757634011021	
4110000	-1937.9287442417453	-1887.3502947616294	-50.578449480116035	-1887.3502947616294	100.31140151812626	-44.934665435039854	0.017605065368663863	0.14135874336659246	-0.4197331636274064	100.31140151812626	9.288448249019554E-4	0.023622356941985667	9.224652040704719E-4	2.9602123290836236E-10	0.0185620200733376	
4120000	-1944.049874652067	-1888.2075694606142	-55.84230519145289	-1888.2075694606142	98.8404774593952	-45.212525575774684	0.014958908526461817	0.4231217291421817	-2.914776396985935	98.8404774593952	0.0011255330458437292	0.45485809001326943	0.0010144131858172136	1.6641158925311286E-7	0.41314858113218783	
4130000	-1942.4540546173826	-1890.8816933543776	-51.57236126300491	-1890.8816933543776	100.37381811238276	-43.95892146722472	0.017996508756858726	0.11155533856619275	-0.5052713149355536	100.37381811238276	0.001363207500413554	0.29766273777055596	0.0011461777034066228	5.7257238595604654E-8	0.19973140369730963	
