#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
1630000	-3482.371117566498	-3427.937442782127	-54.43367478437107	-3427.937442782127	99.63562766594032	-43.55148728293774	0.021614227998201025	0.47391602018716805	-0.4913257483009265	99.63562766594032	0.006860982215419943	1.293067001216332	0.003690425461895389	8.225621835876361E-5	1.3641916053507979	
1640000	-3480.5456561568744	-3428.741931268337	-51.803724888537644	-3428.741931268337	99.69736553908638	-41.849629036731294	0.03767063154350016	0.10464402438666072	-0.4089665865096859	99.69736553908638	0.012247305347113057	1.0130010206714561	0.004925815744760697	1.6073223875138096E-4	1.3150672619479953	
1650000	-3473.900939196649	-3421.8866290311776	-52.01431016547135	-3421.8866290311776	100.7905632768316	-40.497150980379466	0.016179906219505717	0.5164754637386177	-1.4757719419941782	100.7905632768316	0.015318160601706463	1.1762508102687064	0.004861543884148246	3.836102411739505E-4	1.5148055557467366	
1660000	-3473.4982952598393	-3424.22161716827	-49.27667809156924	-3424.22161716827	100.55271824811082	-38.9351450266967	0.01630650830755422	0.6043073466187897	-0.8367862762341182	100.55271824811082	0.012515698910037202	0.9998725572990922	0.005403073002511213	1.9185181835761154E-4	1.121344841553291	
1670000	-3477.846333883819	-3428.9333759490637	-48.912957934755546	-3428.9333759490637	99.91973683508091	-39.213352334021415	0.022140686504175895	0.7648992732192422	-0.238675703930385	99.91973683508091	0.013351243265973733	0.985656678172928	0.005719424923897812	1.7683427777213476E-4	1.1668940315739993	
1680000	-3476.7884011355964	-3425.1952007440227	-51.59320039157373	-3425.1952007440227	100.12156973628491	-40.969144169004544	0.028332474917716947	0.09184234111956173	-0.25534975420549316	100.12156973628491	0.013673036309612753	1.2856212689442925	0.004796440887858232	2.546494295615371E-4	1.3698777288376034	
1690000	-3482.054266207742	-3429.3145150040923	-52.7397512036494	-3429.3145150040923	100.87179401206652	-41.38197893623799	0.024083387229087642	0.11930182832567125	-1.7458409515947935	100.87179401206652	0.00891742771777977	1.034773679333212	0.0043742439307106265	4.896053385927827E-5	0.9872376645763201	
1700000	-3488.349994634743	-3433.1979986609117	-55.15199597383118	-3433.1979986609117	98.98175893619342	-43.69130100834852	0.0181070917512351	0.20641491324619118	-2.2994210806886577	98.98175893619342	0.008103624977102063	0.8893049715754512	0.0038332082164538933	1.263058767678006E-5	0.7205939731926252	
1710000	-3485.6775465285973	-3428.223722754485	-57.45382377411196	-3428.223722754485	98.86231698268448	-44.33435363729491	0.022716556701493005	0.34727053209234415	-2.8144366484210375	98.86231698268448	0.008417644431589988	1.2642517076051252	0.003757737807556359	3.483939440801398E-5	1.1674634391846614	
1720000	-3486.2091310521414	-3426.8187826986705	-59.390348353471	-3426.8187826986705	98.44106552665868	-44.677810870831095	0.020213988720445237	8.331671949828673E-4	-5.086344736988711	98.44106552665868	0.006143642907252342	1.0394305996679483	0.003298682750722321	2.4295616372498773E-5	1.1279361631622031	
1730000	-3481.0947418702594	-3426.4029605497126	-54.69178132054663	-3426.4029605497126	99.54491447239977	-44.93737487162449	0.009516035885807654	0.4147658604897782	-0.6399970275070911	99.54491447239977	0.005499992992906616	0.8743827721497566	0.0034533736410757776	2.6873816716685992E-5	1.092398627773888	
1740000	-3494.289120314089	-3438.090512437719	-56.19860787636979	-3438.090512437719	99.55573145047303	-45.02417712732264	0.010344769527764275	0.6550827088668763	-0.6205404408423179	99.55573145047303	0.008445071857538556	1.3480108960163093	0.0036243900220785143	1.1877216110932322E-4	1.7255933874040152	
1750000	-3483.2361711630742	-3426.9345185248017	-56.30165263827244	-3426.9345185248017	100.26948536984351	-46.457123869449276	0.011792686310791013	0.8325643522696278	-0.37103608176411224	100.26948536984351	0.006844895421082178	0.98972939194541	0.003686055702553582	4.22282860586964E-5	1.2141865369276446	
1760000	-3484.518051892136	-3427.583650699789	-56.934401192346996	-3427.583650699789	100.63769965913035	-45.56699930123686	0.031851634771286705	0.62573284291596	-1.0391130631546517	100.63769965913035	0.00971643987425606	1.2720514932242477	0.004509529062354265	1.2815126790431677E-4	1.6312267898081496	
1770000	-3476.6522627886775	-3422.4724877825847	-54.17977500609288	-3422.4724877825847	100.34724582957666	-43.41896548555131	0.014073342764176386	0.4157330805335097	-0.46695068496149894	100.34724582957666	0.00820689592477088	1.2605058403196896	0.003655419403104505	1.724867926685302E-4	1.6741423904656438	
1780000	-3482.7345020163616	-3428.3148511759614	-54.41965084040016	-3428.3148511759614	99.89659290555807	-43.722864035546834	0.026007737066377667	5.082569684593705E-4	-0.24717740700657354	99.89659290555807	0.007219071264977064	1.3128350726688294	0.0036204685460266305	1.3478507950751324E-4	1.5977400322627566	
1790000	-3479.009921510922	-3425.4101913098225	-53.59973020109957	-3425.4101913098225	100.1612861020711	-42.24812771475014	0.03161760641651755	0.028142912283961635	-0.2778177660873074	100.1612861020711	0.01034550812355908	1.5248814886999482	0.00443449730372439	3.475647288225488E-4	1.7740998579076115	
1800000	-3484.766863361879	-3428.8635583860355	-55.90330497584348	-3428.8635583860355	99.83949845059777	-43.99720303847449	0.0241617594196088	0.5152413586687049	-0.2773128473657583	99.83949845059777	0.010797038254123396	1.716069077853056	0.003966640003950214	4.3685790276299204E-4	1.8840505017712779	
1810000	-3478.9143351404655	-3425.8052187835406	-53.10911635692493	-3425.8052187835406	99.35647101161764	-41.91246602423315	0.028824886101231177	0.14435261813917147	-1.0540504704215674	99.35647101161764	0.00938308290048294	1.2099389483558685	0.0044951723402174475	2.0927079578192262E-4	1.641239530142282	
1820000	-3489.9004821190406	-3429.7108651007193	-60.18961701832122	-3429.7108651007193	101.68123820884871	-43.76042642926853	0.031141737050791783	0.15230878961564875	-5.878915182430373	101.68123820884871	0.0058565177859485175	1.346789720392775	0.003906310050176714	9.286642122233917E-5	1.4563873458232361	
1830000	-3481.205343940367	-3425.8659275080195	-55.33941643234763	-3425.8659275080195	99.83536849436318	-45.32690315750068	0.005518669647402579	0.6281219718703781	-0.27999841794121966	99.83536849436318	0.004686166852002058	1.0742427628757218	0.003560637000795142	2.6570693472944025E-5	1.226585536391423	
1840000	-3477.7948872393067	-3424.1117340441633	-53.68315319514355	-3424.1117340441633	99.95014056481115	-43.82511715054693	0.024695235086556758	0.2877118971484267	-0.23076327919942963	99.95014056481115	0.004765292378322185	1.039783392094247	0.0037602529060380106	2.816986410341716E-5	1.1829723987063976	
1850000	-3482.516659739161	-3426.817842757426	-55.69881698173461	-3426.817842757426	100.22125508889815	-45.030955028834185	0.013813693506121378	0.23770840127401477	-0.3236989813713811	100.22125508889815	0.005731616224174033	1.2773789846028425	0.003170029266511285	5.114897507235266E-5	1.4078625210020772	
1860000	-3479.9423888145952	-3425.381863323767	-54.56052549082812	-3425.381863323767	99.85398858757122	-44.389533467899774	0.01920442829420012	0.4098928583342916	-0.26843001776362024	99.85398858757122	0.007319896769166462	1.1302480558640824	0.0035781109817112386	6.159065010221642E-5	1.5921857575963905	
1870000	-3482.3327288205824	-3426.519898936866	-55.81282988371657	-3426.519898936866	99.70407361784915	-45.495223528548955	0.014449280018041967	0.06238583087887874	-0.4009361999505126	99.70407361784915	0.00785191431541354	1.134911918538606	0.003137927525009366	1.9312306708682483E-5	1.0373073170948002	
1880000	-3484.204954726497	-3425.870563388774	-58.33439133772308	-3425.870563388774	100.24718348741689	-47.34479262131096	0.007487327863370419	0.39658783842722345	-0.3479907055478796	100.24718348741689	0.007566686672840297	1.3776821214990227	0.0028517594637716974	1.0618106026172362E-5	1.0671179895208345	
1890000	-3491.1461100311135	-3431.4591542783733	-59.68695575274017	-3431.4591542783733	99.2252914897113	-47.90170577761205	0.020355543836415097	0.5253529200819866	-1.4261379044722138	99.2252914897113	0.005711349090986724	1.28239848305484	0.003051857427199749	1.2464030410308792E-5	1.0216604918541545	
1900000	-3483.494800711991	-3427.889226922129	-55.60557378986177	-3427.889226922129	99.67080153674245	-45.82202657484363	0.011772217290033768	0.5728761079203456	-0.4425346090669988	99.67080153674245	0.004845630070459594	0.9469113740675478	0.00312053320538882	7.915399915503167E-6	0.7797006314818599	
1910000	-3487.238012612681	-3430.7528297471913	-56.48518286548953	-3430.7528297471913	100.10567346744259	-46.18467907403635	0.020235168860044495	0.356498009079961	-0.2481251160874057	100.10567346744259	0.004571229786454727	1.1799033065871676	0.002971794239843908	2.5936107925184937E-5	1.4124601501054745	
1920000	-3481.624963689216	-3427.0825517592475	-54.542411929968864	-3427.0825517592475	99.59806024555739	-44.367764444015314	0.01208487494508774	0.4296307074790299	-0.5489024850474962	99.59806024555739	0.004884072875899958	1.0392843472776068	0.0033872673441026676	2.4594216591663264E-5	1.1509812996338549	
1930000	-3476.7427305827746	-3423.2990147535847	-53.443715829190054	-3423.2990147535847	99.83079488413233	-43.35213459754247	0.013564123173457858	0.37713801523647206	-0.28305209511631	99.83079488413233	0.005634700058016229	1.099229714138673	0.00412662424332214	3.77802468877982E-5	1.2204174154082406	
1940000	-3480.731434945776	-3425.8781562969557	-54.853278648820435	-3425.8781562969557	100.20062526003802	-44.34922520657273	0.011941804296846966	0.5159315986685826	-0.3062923425753766	100.20062526003802	0.00663009409078772	1.2283497430329797	0.0036719883583404265	6.22820081741922E-5	1.5481086596550637	
1950000	-3478.94573970934	-3426.606357968675	-52.339381740665004	-3426.606357968675	100.18708396577658	-42.076539640092754	0.022288276760929412	0.06450714521395255	-0.29579217314611245	100.18708396577658	0.008790671621214621	1.151587306743199	0.004284379492652163	9.789064984695205E-5	1.4958279379861086	
1960000	-3483.804907361054	-3430.460797270263	-53.34411009079102	-3430.460797270263	100.57697461090265	-42.66756796767126	0.017306735718200236	0.5178019503781554	-0.8915907558972626	100.57697461090265	0.008406783970176612	1.0914708328975016	0.004039047572636927	3.977273754037963E-5	0.9896646463976972	
1970000	-3485.6001670412734	-3431.529245827665	-54.07092121360843	-3431.529245827665	99.46059823774252	-43.41069819708091	0.01768172901208939	0.2822569550588819	-0.8076998748976851	99.46059823774252	0.007925096826794754	1.1137272389872819	0.003656997223820845	9.066116694875927E-5	1.3155422174273672	
1980000	-3479.692422354092	-3422.4097078512177	-57.2827145028739	-3422.4097078512177	100.92010096162635	-44.95214330160945	0.0070836617026386875	0.786408611786884	-1.9189629118161817	100.92010096162635	0.005100846046316326	1.300043952145422	0.003492048772663814	1.8607366438520935E-5	0.8142687566498903	
1990000	-3485.0320433722677	-3427.81498498311	-57.217058389157714	-3427.81498498311	100.34301077799547	-46.03997126094506	0.018040862631629666	0.22545737322141327	-0.4611041402868479	100.34301077799547	0.005661663879510454	1.4028969728663625	0.0031708459044598432	1.4631479595259622E-5	1.1346541262966379	
2000000	-3481.7801085670258	-3427.2257571230725	-54.55435144395306	-3427.2257571230725	100.46442751685349	-43.629039670559344	0.017680024842244135	0.08607227897688363	-0.6571771894661256	100.46442751685349	0.006578600237625575	1.2518879745976237	0.0035029921087120766	2.861482648346545E-5	1.2269808815780192	
2010000	-3483.574229456144	-3428.6897025039907	-54.884526952153294	-3428.6897025039907	100.56107782226178	-43.26680235795391	0.01587763524678303	0.5655805490557897	-0.8554079979127697	100.56107782226178	0.011189936588469236	1.4186308127899914	0.004004028519303861	8.466724088372446E-5	1.3217857397068464	
2020000	-3481.5671958246294	-3427.277055718277	-54.29014010635219	-3427.277055718277	100.1628273463631	-43.099912881102945	0.00712692092596697	0.780480057922731	-0.27881684209202645	100.1628273463631	0.011090972150219357	1.469388671352885	0.004196896545892525	5.168502366058036E-5	1.2372278772452932	
2030000	-3485.9772610529944	-3429.0492257642036	-56.92803528879079	-3429.0492257642036	99.7120121706198	-45.2046329910767	0.007067037492756764	0.4927181651373443	-0.3916653323869651	99.7120121706198	0.01364029711544831	1.6134649825690996	0.003366028592818531	7.586364821904608E-5	1.5277335454066692	
2040000	-3486.6636210615793	-3424.8453864564717	-61.818234605107484	-3424.8453864564717	98.07049946853155	-43.29645833318002	0.01393207681232997	0.5092840271268552	-7.67173595451878	98.07049946853155	0.016372742137986555	1.4484722792356728	0.004175478579140865	6.749153676846153E-5	1.3287628490120584	
2050000	-3485.1546288256013	-3429.558451359347	-55.596177466254	-3429.558451359347	99.46449792390368	-43.43928031023192	0.015144804845889218	0.38713450679852357	-0.7993162996516682	99.46449792390368	0.016916953237300164	1.6223673038733093	0.004051135720275454	4.9759915950709176E-5	1.2653293810800148	
2060000	-3483.9050600019746	-3429.0437521288413	-54.86130787313344	-3429.0437521288413	99.98252725003942	-43.05698130699946	0.017741875071029076	0.5792137796786528	-0.22640194662709695	99.98252725003942	0.02049675013183748	1.6984577037510509	0.0038485654544173236	1.7471967379489983E-4	1.4634556789890465	
2070000	-3483.498955825971	-3428.074350448427	-55.424605377543486	-3428.074350448427	99.59386353712928	-42.79085223282898	0.02272025838667354	0.202784378118458	-0.5556850055910061	99.59386353712928	0.019751265541059104	1.8723262552926172	0.003980730668898686	6.833785245727311E-5	1.3846753795630051	
2080000	-3483.5176027841308	-3426.6103951352234	-56.907207648907224	-3426.6103951352234	99.00086047791099	-43.40567108543942	0.012493112466739004	0.594325728587111	-2.222350921845237	99.00086047791099	0.014186759017580375	1.5953778065818516	0.004024060886034033	5.4687569199341144E-5	1.2769611599366084	
2090000	-3481.7345938324775	-3425.1709750813275	-56.5636187511502	-3425.1709750813275	99.72023565450485	-45.28225696840679	0.01209714658421191	0.04994265612354258	-0.3823275306653896	99.72023565450485	0.009727644521598897	1.4651679985147033	0.003404372839164994	1.483010287864102E-5	0.8850329674330012	
2100000	-3484.041938222519	-3427.991935558349	-56.05000266417038	-3427.991935558349	99.95143136570346	-45.52993190728368	0.009718254912911884	0.5633314283992891	-0.23050917711959018	99.95143136570346	0.006282424967302334	1.259065714891099	0.003160514536188603	2.5721727927989983E-5	1.2101475977174547	
2110000	-3482.252314333729	-3426.5734411425506	-55.67887319117841	-3426.5734411425506	100.48495975729999	-44.17375814451399	0.014427135563430303	0.2506064405236349	-0.6961632850456573	100.48495975729999	0.006263129872702422	1.4344865098088009	0.003729146601303706	3.279264124818822E-5	1.1542215168867367	
2120000	-3483.3282934027557	-3427.312796606023	-56.01549679673297	-3427.312796606023	99.9242562803031	-46.243341112998955	0.028771473348759583	0.044566728373196286	-0.23726557479177315	99.9242562803031	0.004807601750752113	1.0096698342259707	0.003211218754551463	1.5608007690302646E-5	1.0398069886623467	
2130000	-3488.09148019737	-3430.260090215463	-57.831389981906824	-3430.260090215463	99.76457361971242	-47.81532601505657	0.01187298623872234	0.6593223355476568	-0.33664251371534976	99.76457361971242	0.0037598415144986705	1.0568383836441944	0.00275485092591021	8.510575073509037E-6	1.0607732669681913	
2140000	-3487.3246522255745	-3428.0292429292394	-59.295409296335244	-3428.0292429292394	99.8752364014585	-48.77618441501775	0.006824978987384555	0.1300568603705179	-0.2569232636867795	99.8752364014585	0.002968061136610593	1.2499348884977393	0.00238146353389088	4.1621909586023075E-6	0.9724016248355286	
2150000	-3478.6174140542716	-3423.124125321393	-55.493288732878675	-3423.124125321393	100.45444881962955	-46.06792572008498	0.013085456635986804	0.21039578238212714	-0.6388388119701054	100.45444881962955	0.0031763916075755235	0.771234250364687	0.0030702084519376575	7.367961048278674E-6	0.796060855252985	
2160000	-3481.63259509975	-3425.484693538473	-56.14790156127671	-3425.484693538473	100.62766963089945	-45.3116248310044	0.02371892889185241	0.28222145775161306	-1.0137296837516243	100.62766963089945	0.0032826043102537204	1.1038462625090693	0.00338062360062216	2.0974803061409685E-5	1.076767371205105	
2170000	-3484.223310167329	-3429.071212586125	-55.152097581203876	-3429.071212586125	100.2287803140618	-45.36497296080956	0.01698049855071936	0.152682496943252	-0.33047221684915346	100.2287803140618	0.0026394798968930517	0.9842705436811807	0.0032625504850160854	1.0670988731844897E-5	0.9206682907647082	
2180000	-3482.6942829711556	-3425.5603733300736	-57.13390964108224	-3425.5603733300736	100.56235153742801	-46.99157191677752	0.011189861824636957	0.6720398146751432	-0.8582698559400308	100.56235153742801	0.0039048619066535525	0.9285980014604439	0.0028866530312857456	1.2337026134687287E-5	1.068286253277525	
2190000	-3481.2495373935903	-3426.034004978007	-55.2155324155833	-3426.034004978007	99.44894262079302	-45.32801408636563	0.009234714306374086	0.5187707867925981	-0.8331198230016594	99.44894262079302	0.003998751871885977	0.8553368191848293	0.0033857155013465546	1.6848256125530055E-5	0.9358505005440763	
2200000	-3479.0498249523316	-3423.532828556833	-55.51699639549866	-3423.532828556833	100.03382965554597	-45.57998520570351	0.02659832864375068	0.32093389510274084	-0.2280802438334456	100.03382965554597	0.0044666782211749065	1.0665068280372085	0.0035832635368124597	1.566334536553021E-5	0.9687109409096356	
2210000	-3486.575136278728	-3428.380284798546	-58.19485148018218	-3428.380284798546	99.90787249443972	-47.487335749719925	0.005943253656688009	0.4384639701459954	-0.242766307206248	99.90787249443972	0.0038819265602780323	1.3179353027767455	0.0029260561677831552	8.371096092532132E-6	1.0319119330794144	
2220000	-3481.807346798569	-3425.5417300068957	-56.26561679167335	-3425.5417300068957	99.5037508116381	-46.281532202429695	0.0127966102704974	0.6742841808333949	-0.7183178665444182	99.5037508116381	0.0036197564377081766	0.9227244603656952	0.003127383696593061	8.640530305251223E-6	0.9424750273038418	
2230000	-3481.406973810139	-3425.8261716908596	-55.580802119279355	-3425.8261716908596	99.41103047157519	-44.77395916697636	0.018946155784457706	0.030597328698962267	-0.9195615634706182	99.41103047157519	0.0031856607730485465	1.1251995217289963	0.0034103264744767196	1.403666253202681E-5	1.03413039636827	
2240000	-3480.853971641015	-3426.1135023858387	-54.74046925517618	-3426.1135023858387	99.80498550038081	-45.550666949736566	0.020478343374868455	0.1062371539898296	-0.30185266276817424	99.80498550038081	0.0034476514440013456	0.8028948367753214	0.003035998703508226	1.2457146676605846E-5	1.10015834114951	
2250000	-3484.505285987518	-3426.1498644327994	-58.35542155471864	-3426.1498644327994	99.51523362042687	-47.72340919128571	0.006954306090708233	0.4745202411051221	-0.6957882381736087	99.51523362042687	0.0031986537126927005	1.141380306611478	0.0025336412311554447	6.316049048301121E-6	0.8793404112634239	
2260000	-3487.4565316624657	-3428.5756454644165	-58.880886198049275	-3428.5756454644165	99.29455783901744	-47.950016774101165	0.020288164151625227	0.3378338134211634	-1.2210886376282064	99.29455783901744	0.004143680876501576	1.0667854532740686	0.0029151775126012905	1.333152671402301E-5	1.0120438686518063	
2270000	-3477.8018062146793	-3424.1155119110363	-53.686294303642924	-3424.1155119110363	100.51835248507912	-44.33374226604845	0.015718687341819516	0.35961693745672024	-0.7631699502201263	100.51835248507912	0.0044950458604613155	0.7103938281112007	0.0033813698320378205	1.3734995871248277E-5	0.8735679985591491	
2280000	-3482.7517204326705	-3425.4340414988155	-57.31767893385475	-3425.4340414988155	100.65269917546881	-46.908002957231105	0.00943359480093461	0.4106994049272055	-1.0778237799600592	100.65269917546881	0.004196968336748206	0.9439615966035719	0.002774638442525155	2.3473086546925842E-5	1.1159793901517574	
2290000	-3485.8172078886146	-3430.528879900925	-55.28832798768964	-3430.528879900925	99.677447180632	-45.50946339010032	0.009235105970391335	0.507434895426854	-0.4338719952092176	99.677447180632	0.003376411514439412	0.948193436586522	0.0031109492437284406	1.0683199296081248E-5	1.0750704023724502	
2300000	-3490.6310165574328	-3429.707364647806	-60.92365190962673	-3429.707364647806	101.17290794353717	-48.24125396876257	0.007296546217170375	0.03180678180404403	-2.9772174406699077	101.17290794353717	0.002588018963574701	1.065277345098542	0.0026581885347131927	1.0724740906937525E-5	1.0384085951087523	
2310000	-3480.1278981096175	-3424.1713617260257	-55.95653638359197	-3424.1713617260257	99.72430004602006	-46.58790315905873	0.015806343012566382	0.27206220097037437	-0.37781228189380733	99.72430004602006	0.002665898679821596	0.8352375580143774	0.0029462965004657155	8.353790551565323E-6	0.9205510716864633	
2320000	-3482.3024162287484	-3425.767747769396	-56.53466845935237	-3425.767747769396	100.69687702200359	-45.925778041284715	0.013883425812736949	0.29083883170103697	-1.1970665202379136	100.69687702200359	0.002262503307187938	0.9697616496180418	0.0029815257901338933	6.509812496609105E-6	0.8816813275778205	
2330000	-3486.1381058068205	-3428.289523623947	-57.84858218287373	-3428.289523623947	99.69670266344704	-47.07694028871178	0.015870335502167494	0.2548686219438625	-0.4097699013649646	99.69670266344704	0.002742420092469218	1.283325449022198	0.0025001778976300104	5.63047783127719E-6	0.8064299999889083	
2340000	-3485.210695082054	-3427.2152539503522	-57.99544113170163	-3427.2152539503522	99.7346258744095	-48.62619736999616	0.002613465644899357	0.7704447259428479	-0.3666382057105697	99.7346258744095	0.0027781109719068366	0.8389568812168939	0.00276025542313592	3.2723031396419206E-6	0.6819753519866456	
2350000	-3481.145379855748	-3423.613073801703	-57.532306054045115	-3423.613073801703	99.70356503897185	-47.17189452775812	0.015609833073528114	0.5343352662586954	-0.40153872488425435	99.70356503897185	0.005594593166729152	1.1488785310379184	0.002785506781806109	1.1552493859640673E-5	1.1457601785612033	
2360000	-3482.639990378162	-3427.6805206462623	-54.95946973189988	-3427.6805206462623	99.9109806826481	-45.55873533007297	0.010053627853123397	0.47393486142511043	-0.24164023036832327	99.9109806826481	0.00503343770034462	0.8886099978104798	0.0031270219332456208	8.774157351664236E-6	0.8968706647803977	
2370000	-3485.5751590987143	-3427.719116576673	-57.85604252204106	-3427.719116576673	98.97472455148007	-46.019366024512365	0.008560403954455625	0.35814066182336657	-2.3281708433202337	98.97472455148007	0.004604202892860126	1.0010934976848553	0.0031429260772348113	7.665626787166459E-6	0.8333832361120672	
2380000	-3482.859121851481	-3426.023144859105	-56.83597699237625	-3426.023144859105	100.85673974228506	-45.18046701262753	0.009375098004170473	0.46947055689900385	-1.6937973246660611	100.85673974228506	0.005922988189813819	1.1498191723549787	0.0033469760010347805	4.660326038260178E-5	1.4377461078925113	
2390000	-3484.996647049579	-3427.6109001723503	-57.38574687722915	-3427.6109001723503	100.00882912633631	-46.93127092539436	0.008788392305661238	0.053382457218735864	-0.22594725958845238	100.00882912633631	0.0066754813685080405	1.2386339298551603	0.0030150007490164304	6.306422167764344E-5	1.5122843866569182	
2400000	-3491.5993576195315	-3434.4464745421747	-57.15288307735668	-3434.4464745421747	100.71357926698721	-46.877762092690816	0.029385680705897317	0.13329253797272045	-1.244182093192736	100.71357926698721	0.0037282339352065798	0.847910785408102	0.0029304770985394447	1.171142919701564E-5	0.9707767996544613	
2410000	-3481.8278255865216	-3426.370660059574	-55.45716552694759	-3426.370660059574	100.29954440759627	-45.750253469852105	0.012302660782289351	0.6050603482651316	-0.4052450568891308	100.29954440759627	0.004748261294192159	0.9342518243028654	0.0032780573333083584	2.0185265961374625E-5	1.0441519983592367	
2420000	-3485.9111023486757	-3429.600197150016	-56.310905198659995	-3429.600197150016	99.81570560310554	-46.41865142878848	0.021244908757457423	0.3852911380549825	-0.2937202020981115	99.81570560310554	0.004460978096962135	1.0304015560527393	0.0028776792084899885	6.821235905908678E-6	0.9256931018517826	
2430000	-3482.4895135838074	-3423.661256456761	-58.828257127046726	-3423.661256456761	100.06070616267856	-47.21488799607058	0.02083972886476356	0.2347891367151636	-0.23316182901903812	100.06070616267856	0.004268844114807345	1.6301652523341221	0.002917184039882852	8.006536463355481E-6	1.0205510840552219	
2440000	-3492.2844502847493	-3430.2878783373476	-61.99657194740153	-3430.2878783373476	98.99721765939702	-46.909908297207195	0.021629990848127473	0.13943821503607953	-2.2369361978950963	98.99721765939702	0.005488995321703156	2.1432605500221027	0.002847173392690896	7.387475449393725E-6	1.0437704392614366	
