#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3880000	-2471.9563146386768	-2360.461253234223	-111.49506140445361	-2360.461253234223	99.94100297991149	-104.34118180591437	0.026570989776965988	0.6087521453531068	-0.23275264940337595	99.94100297991149	9.836725149884376E-4	0.2540723452078692	9.340199594537157E-4	5.2821850272375256E-8	0.23904399241608174	
3890000	-2472.0172965075258	-2360.59599420024	-111.42130230728566	-2360.59599420024	100.95917861279341	-102.90731486899321	0.02677807094775253	0.28135434161160194	-2.0658385751253023	100.95917861279341	8.58994843583895E-4	0.15751003819656326	8.695305739333793E-4	1.7925369927027025E-8	0.15169173430834643	
3900000	-2474.6287079764543	-2364.884629220059	-109.74407875639528	-2364.884629220059	99.43474903516379	-102.54751021264798	0.035966324628239045	0.3970020514019927	-0.8648086591412597	99.43474903516379	9.419783201922483E-4	0.1372586864975191	9.606253937223913E-4	1.8858836946783393E-8	0.1465324177307721	
3910000	-2480.407639106135	-2369.3193403644354	-111.0882987416992	-2369.3193403644354	100.4832384099266	-103.48232170012342	0.037445764965947495	0.394149882868609	-0.6928300743015037	100.4832384099266	9.055198676135818E-4	0.2522738419930158	8.903485192959441E-4	5.316987058976424E-8	0.2533764395894636	
3920000	-2472.610241739375	-2364.4591745848784	-108.15106715449639	-2364.4591745848784	100.00224863106631	-101.49069457328336	0.027425791592054313	0.5348313884011817	-0.2258014653280721	100.00224863106631	9.89898988887935E-4	0.15506990761625264	9.96896230485373E-4	2.8540301114167186E-8	0.17161873298804725	
3930000	-2477.2345071475456	-2367.6703393607822	-109.56416778676336	-2367.6703393607822	100.15731342919165	-103.0344629480774	0.03304725928416998	0.1413216596917202	-0.2752863826527974	100.15731342919165	7.861720730777277E-4	0.12465590415868925	7.889756618543191E-4	9.29935398765602E-9	0.12372393931471422	
3940000	-2475.157835861992	-2367.2417093735303	-107.91612648846173	-2367.2417093735303	100.9126170598956	-102.19861880656683	0.039626170380240154	0.18415309726265386	-1.8915311486696882	100.9126170598956	8.935221064727685E-4	0.0012873304978195492	8.931467056320567E-4	1.700645535468534E-12	0.0014597928369227957	
3950000	-2479.1489080920305	-2372.2734818330932	-106.8754262589373	-2372.2734818330932	99.15892476169542	-99.37592897736509	0.023795458050491585	0.5389902131801418	-1.64060646562295	99.15892476169542	9.623830437836102E-4	0.07145344190528517	9.635738281674605E-4	5.30643035243425E-9	0.07601524156212731	
3960000	-2479.9684746290186	-2370.39335040785	-109.5751242211688	-2370.39335040785	99.81399813023062	-102.77071569221566	0.031424136389494206	0.1872842349277422	-0.2949847437601416	99.81399813023062	8.027533964373356E-4	0.16877024794500195	8.213406357177077E-4	1.4824864598015536E-8	0.14881693558686265	
3970000	-2476.2559031310325	-2365.2016438265246	-111.05425930450795	-2365.2016438265246	100.6780565033127	-104.53391437525417	0.011259141225027141	0.75527177534424	-1.1453125960140274	100.6780565033127	8.343306587394991E-4	0.03137566749991502	8.306961904402503E-4	7.099896392800212E-10	0.032068183799484284	
3980000	-2481.0492931844083	-2370.849241237734	-110.20005194667397	-2370.849241237734	99.1610325211871	-103.69851144960509	0.016542657569808626	0.689056738629253	-1.6335242136560892	99.1610325211871	8.162825201017709E-4	0.011668187516991054	8.16934981343421E-4	7.94679460432351E-11	0.010917015702985214	
3990000	-2478.8966253658887	-2371.378683337003	-107.51794202888556	-2371.378683337003	100.58789141181961	-101.93140342077297	0.0360539419323882	0.4802115885329516	-0.9170239768272409	100.58789141181961	9.03561469015489E-4	0.007752280806649618	9.041406564908989E-4	5.1725306272204735E-11	0.007950769087471422	
4000000	-2475.710993923085	-2365.2496319326815	-110.46136199040326	-2365.2496319326815	99.80903013912511	-103.25197619239373	0.023158212880697783	0.38113382659702394	-0.29873032816987466	99.80903013912511	8.827752355717136E-4	0.2517133904067246	8.869242041004946E-4	4.9764405754862734E-8	0.2565053670578679	
4010000	-2467.276298314291	-2358.4550537608666	-108.8212445534247	-2358.4550537608666	100.23137364154303	-101.61537090028594	0.032510352410037406	0.2896625419371145	-0.33285887664649233	100.23137364154303	9.700663619738056E-4	0.24330916600350044	9.920666727416259E-4	6.604829085042296E-8	0.27106092030444734	
4020000	-2473.200412624326	-2364.7645331031986	-108.4358795211275	-2364.7645331031986	100.63997917265263	-100.83887158934475	0.03605330619053225	0.23956190131309238	-1.0449380355030176	100.63997917265263	0.0010470564668384008	0.1768422298900759	0.0010368271840259674	3.4333351468696605E-8	0.1733617330756656	
4030000	-2479.8288259825445	-2367.86875368167	-111.96007230087444	-2367.86875368167	100.85892611807654	-103.470786367729	0.04852133887919771	0.1947967481864708	-1.701299505272793	100.85892611807654	9.109482827526797E-4	0.22477114250393423	9.265489623024217E-4	4.46504141900345E-8	0.22964790754151018	
4040000	-2471.677974562973	-2362.585402912926	-109.09257165004671	-2362.585402912926	99.52166514738653	-102.06150232208321	0.04307911105839071	0.3658027067696147	-0.6833998150942306	99.52166514738653	0.001071774445684186	0.13993688016593614	0.0010411962916184556	2.176374552301504E-8	0.14298029016117955	
4050000	-2473.3260961543615	-2361.72646856709	-111.59962758727168	-2361.72646856709	99.22514229375878	-103.8403647566526	0.029351781815046843	0.03789163247383912	-1.4266002824875401	99.22514229375878	8.968327648621968E-4	0.13740986385420334	9.030516118596585E-4	1.1110827152784136E-8	0.11838886583507549	
4060000	-2473.95607415815	-2363.5693145858518	-110.386759572298	-2363.5693145858518	99.43194568902766	-103.03042135883493	0.025468913970708388	0.3300286191160487	-0.8711627530732542	99.43194568902766	9.708518604726798E-4	0.16426607028350415	9.619948419258466E-4	2.0320601203973844E-8	0.1482946824513917	
4070000	-2471.165514060183	-2360.824784500416	-110.34072955976669	-2360.824784500416	99.63501648040413	-103.32217612897543	0.022366214037241025	0.44246008479855276	-0.492217291797901	99.63501648040413	9.414919389016056E-4	0.171948612838039	9.393996607446383E-4	2.943852810914732E-8	0.1842295094500037	
4080000	-2471.8316966569346	-2364.1158180019406	-107.71587865499392	-2364.1158180019406	99.88170700823957	-101.23085372996718	0.04917309974366141	0.036618804447180145	-0.2537778164439923	99.88170700823957	9.098674644019214E-4	0.12101652518811784	8.986796908755471E-4	1.1950162598988098E-8	0.12094298213533286	
4090000	-2470.394869225767	-2363.872798011619	-106.52207121414777	-2363.872798011619	100.03944597485444	-99.15008399253826	0.026970019385380375	0.40608280169349154	-0.22890332250916237	100.03944597485444	0.0010995418934925223	0.306088850304508	0.0010959617150996211	1.1437308737223818E-7	0.29991502110158735	
4100000	-2470.071506111609	-2360.093901611035	-109.97760450057372	-2360.093901611035	100.23924030872533	-102.99317812969815	0.032440487470367464	0.44117350180975745	-0.3402632032827084	100.23924030872533	8.359007846716138E-4	0.19490907176754638	9.40823286016382E-4	2.9251513857883727E-8	0.19377999019878123	
4110000	-2477.7172010905424	-2365.888459540261	-111.82874155028159	-2365.888459540261	100.56418881082591	-104.60419024342349	0.026337314546170453	0.25650770640332204	-0.8624093811670386	100.56418881082591	8.498045249992524E-4	0.1423981990904098	8.438684435096506E-4	1.2836553816584421E-8	0.133031895433407	
4120000	-2472.0008176155966	-2358.572995895969	-113.42782171962736	-2358.572995895969	99.60988574150583	-105.4919625112873	0.030002512610079957	0.050466817790424376	-0.5301696220056322	99.60988574150583	6.223452700931348E-4	0.3720600991470145	7.449785016490479E-4	6.554918242698348E-8	0.37016734035779475	
4130000	-2481.3367136716024	-2358.7923617462516	-122.54435192535061	-2358.7923617462516	100.68924331301949	-113.95003005352302	0.044402392227934864	0.24806928567099878	-1.1759040417288895	100.68924331301949	7.211520580091095E-4	0.3753657447653987	6.823923648029864E-4	7.411589861817157E-8	0.40423312067828027	
4140000	-2482.5747655494692	-2372.140882052278	-110.43388349719129	-2372.140882052278	100.18532939221375	-103.66408490488529	0.025834019345393682	0.28641210745759427	-0.2944853198813599	100.18532939221375	9.692229786769987E-4	0.1624521165548935	9.709915829203684E-4	3.7659315659402746E-8	0.196229752142696	
4150000	-2473.5977851690773	-2362.9223652124338	-110.67541995664355	-2362.9223652124338	99.57736097142117	-103.97065589570188	0.012714381503542677	0.787793779998585	-0.5830388496008388	99.57736097142117	8.595826954614272E-4	0.10468311194939567	8.970275249389315E-4	8.367691241043053E-9	0.10339074023042756	
4160000	-2480.463175276608	-2369.017401253783	-111.44577402282515	-2369.017401253783	100.54446037369256	-103.75182368773075	0.03147277936036013	0.033621713390082096	-0.8186655496876085	100.54446037369256	8.568928950220616E-4	0.24381263076349197	8.051848198638417E-4	3.8362410322374236E-8	0.23696044437950775	
4170000	-2468.7295294813275	-2357.944797290967	-110.78473219036051	-2357.944797290967	100.17546373743996	-103.19449121827893	0.021646245671307712	0.40676202313232274	-0.28736639895752236	100.17546373743996	9.303726390515652E-4	0.3457102798573049	9.877644650858812E-4	1.309815487344721E-7	0.35721107906350014	
4180000	-2473.7670629289382	-2365.586156769737	-108.18090615920127	-2365.586156769737	99.82349420743847	-102.09072756213608	0.023354593301959693	0.7449810840227036	-0.28809994226027374	99.82349420743847	9.623595324375603E-4	0.06537878334562103	9.487042433510369E-4	4.097684851799325E-9	0.06712348591603876	
4190000	-2484.58027147322	-2372.2902905583983	-112.28998091482165	-2372.2902905583983	99.19666750431064	-104.43689773775941	0.026345924046168936	0.6854902896011648	-1.516477549905721	99.19666750431064	8.771483794846333E-4	0.13807134245311095	8.816177851834855E-4	1.130282900819454E-8	0.12152462075370278	
4200000	-2471.255770635543	-2363.8508339452596	-107.40493669028335	-2363.8508339452596	99.8781119140122	-99.92243334620956	0.05415078067337158	0.17194379579706312	-0.25550476365626873	99.8781119140122	0.0010945704742032357	0.32668555619450285	0.0010763219995143416	1.6910116783030066E-7	0.36657704368033955	
4210000	-2472.1816751283527	-2363.859755169838	-108.32191995851441	-2363.859755169838	99.82289138221505	-102.55895770709864	0.03310061682981323	0.14681855234829433	-0.28852627763212024	99.82289138221505	9.646788364646058E-4	0.0375856101329271	9.594127687714763E-4	1.0179673816607012E-9	0.032925557805403974	
4220000	-2475.922487070714	-2359.4985225789355	-116.42396449177828	-2359.4985225789355	99.83825434440719	-108.6265880897123	0.01992563876529953	0.5940319925319653	-0.27811466685102326	99.83825434440719	7.071779900452794E-4	0.401878182210097	7.61073934201865E-4	8.295132537285292E-8	0.4093501727514967	
4230000	-2475.684806534418	-2366.8578946699563	-108.82691186446165	-2366.8578946699563	99.41361967658497	-101.23594084528351	0.04289796692003244	0.1053256721437283	-0.9134751200213536	99.41361967658497	0.0010460992761661349	0.20165569842023515	9.96599745639924E-4	3.829441790623586E-8	0.1966066034269158	
4240000	-2477.9838406753242	-2364.812916838703	-113.1709238366209	-2364.812916838703	100.67389769761357	-105.38174194866674	0.019021298650288065	0.6923687180804825	-1.1340675663424657	100.67389769761357	8.559855965686187E-4	0.1971136968148921	8.79368855140078E-4	3.1305344538237324E-8	0.2083133246287065	
4250000	-2479.2773466512044	-2370.086586506173	-109.19076014503176	-2370.086586506173	100.1683404303728	-103.58837954982921	0.026132732114097827	0.1876562445202941	-0.2824683536409224	100.1683404303728	8.107420913386863E-4	0.028322953357634517	8.14552150807685E-4	5.812033142891923E-10	0.02988272789293813	
4260000	-2478.091302478413	-2368.659576640352	-109.43172583806131	-2368.659576640352	99.78950044001883	-103.00032858077478	0.025473529517031697	0.4290930553493483	-0.3144114821492623	99.78950044001883	8.567976410118061E-4	0.10400901020840754	8.473674524629613E-4	5.927439783683585E-9	0.09184854132012413	
4270000	-2470.4935252649934	-2364.455213446793	-106.03831181820028	-2364.455213446793	100.1093059497648	-100.4161964968986	0.009272589881144589	0.8369047357695142	-0.24968693395269856	100.1093059497648	0.0010955254756285155	0.031225389551782126	0.0010992701434927568	1.0463356888307735E-9	0.02960517287121112	
4280000	-2479.3543270126343	-2366.7533470578455	-112.60097995478857	-2366.7533470578455	100.40134884732211	-104.88266069203142	0.05227785442937074	0.12715850957719416	-0.5479531471383028	100.40134884732211	0.0010646619602469943	0.3127324621162171	9.853692360847334E-4	9.68013173038435E-8	0.33057059910753755	
4290000	-2467.856785424544	-2360.0437742819286	-107.8130111426154	-2360.0437742819286	99.83880980616986	-100.91876044998246	0.04400293169176562	0.4687633369038862	-0.2777559098187218	99.83880980616986	9.561682639451955E-4	0.18939160698849183	9.752855405154154E-4	2.9083117773517344E-8	0.17243674225387837	
4300000	-2483.3289960064117	-2374.2030248837623	-109.12597112264926	-2374.2030248837623	99.26371735197316	-101.82967692615816	0.04391532423435533	0.157903964803711	-1.3100156282155697	99.26371735197316	0.0010888448722145944	0.08650086485493558	0.0010879972079821407	9.506368568686128E-9	0.08945372690786606	
4310000	-2470.0712938611873	-2362.2881023468344	-107.78319151435268	-2362.2881023468344	99.85725998745038	-100.44098691660088	0.043137795868144	0.1823988041820635	-0.2665407750100607	99.85725998745038	9.542330236013972E-4	0.2898971621947915	9.958871373213253E-4	6.453177460864647E-8	0.25622573330519643	
4320000	-2480.346984114613	-2369.704811839905	-110.64217227470816	-2369.704811839905	101.34302117300027	-101.32428490070069	0.03898007450434797	0.3245651320757312	-3.8332030948987525	101.34302117300027	9.754381989036886E-4	0.038280125287417616	9.70537211798861E-4	1.0691469448603456E-9	0.03366457628020353	
4330000	-2474.8370792240457	-2365.9085270812875	-108.92855214275839	-2365.9085270812875	99.76080093871857	-102.59063858834737	0.02071993132530867	0.5183397178037799	-0.34022373448055765	99.76080093871857	9.645473860857863E-4	0.08794587415333839	9.587359931958288E-4	6.231407070856196E-9	0.08131822084384197	
4340000	-2487.708531636789	-2379.224809671817	-108.48372196497176	-2379.224809671817	100.08941759273785	-101.42023532063772	0.024951930687475775	0.3714345843375538	-0.2417823644267898	100.08941759273785	9.091872311939279E-4	0.2320467965695216	9.101326035142796E-4	3.7649573688240285E-8	0.21901328098849152	
4350000	-2482.477469554207	-2371.4583635186796	-111.01910603552751	-2371.4583635186796	100.74548196588468	-103.06532468372924	0.027603760102262134	0.08628496308254881	-1.3372780755632978	100.74548196588468	0.0010158785647378268	0.18939328904795408	0.0010033385170748318	3.282639922806698E-8	0.18297405856696958	
4360000	-2480.364074771267	-2370.666776349128	-109.69729842213864	-2370.666776349128	100.33371587147111	-104.6213608289886	0.03384462561335106	0.023543173648747053	-0.4485239183881772	100.33371587147111	7.488264443172746E-4	0.007101077003321051	7.490567953410739E-4	2.3576319730701955E-11	0.006483133427872719	
4370000	-2463.983257810597	-2357.0163752617927	-106.9668825488045	-2357.0163752617927	100.38989472123855	-99.17933801549448	0.019796480689656552	0.6634928485792881	-0.5298271399440975	100.38989472123855	0.0011046074380079134	0.3343431880232128	0.0010271942873899304	1.4165454264386912E-7	0.3425884748769965	
4380000	-2473.084857075278	-2364.925914926457	-108.15894214882073	-2364.925914926457	100.44474593521622	-103.2532774643405	0.030805813839279297	0.34261876991251977	-0.6213892464274249	100.44474593521622	8.542131833806376E-4	0.003440986907917343	8.546393436484001E-4	6.419971902197061E-12	0.002964306577382286	
4390000	-2473.4305675477394	-2363.2817521162974	-110.14881543144206	-2363.2817521162974	99.6033676763509	-103.18007919542326	0.030481328559980817	0.42510798745047496	-0.5404257529712974	99.6033676763509	9.943750710851669E-4	0.15395158350839924	9.733920017564583E-4	2.006937352949298E-8	0.14602210371707194	
4400000	-2476.4194817521566	-2364.792807644613	-111.62667410754385	-2364.792807644613	99.92445589074494	-104.60451704193571	0.04409898616200202	0.24836324366682233	-0.23720517753100906	99.92445589074494	0.001040068928048776	0.22412131454830617	9.705698877470408E-4	5.1265733446973974E-8	0.22820900465263091	
4410000	-2476.005227838039	-2363.4642074259364	-112.5410204121028	-2363.4642074259364	100.62882798397648	-105.50856782259358	0.011036712985544365	0.6739216297511144	-1.0166406195085715	100.62882798397648	8.869256247030112E-4	0.09027357044780437	8.927833596787502E-4	7.71585247613943E-9	0.09814911790286303	
4420000	-2477.720207693871	-2363.9182354152367	-113.80197227863435	-2363.9182354152367	99.50134951223843	-106.48932604575273	0.031093667613393744	0.32473411846884065	-0.7230959705344224	99.50134951223843	8.444642733201583E-4	0.18409183373875523	8.423855535886727E-4	2.8256725880236772E-8	0.19600924055103944	
4430000	-2480.1200878092895	-2368.983283536824	-111.13680427246581	-2368.983283536824	99.7764850687893	-104.45921721046349	0.01311373006011963	0.6357417186167738	-0.32570920159297634	99.7764850687893	9.171488605975167E-4	0.1406501370477671	9.092749140754177E-4	1.7069678453235524E-8	0.14518941228675783	
4440000	-2475.1551089697946	-2368.4459616232284	-106.70914734656601	-2368.4459616232284	99.93610009808494	-102.63732531839337	0.034686059660940224	0.047591413679000404	-0.23395774757423712	99.93610009808494	8.82471002441895E-4	0.0013207517585858415	8.826583419736609E-4	8.785275834015086E-13	0.0010622420088879452	
4450000	-2479.2937702556137	-2370.8726992903453	-108.42107096526856	-2370.8726992903453	100.54816013963057	-102.76287487814632	0.02757426739662458	0.13087885482870612	-0.8267504300043345	100.54816013963057	9.724108123891831E-4	0.010828784982310652	9.77658105737658E-4	9.007032398654388E-11	0.00972246513314535	
4460000	-2473.6510266814844	-2364.728945144901	-108.92208153658326	-2364.728945144901	100.1400975470901	-102.13453718452745	0.037552450304902174	0.31049952922034346	-0.2650459980460491	100.1400975470901	0.0010391711422852775	0.1712247322712094	0.001032604027663817	2.660161254844242E-8	0.15733747944238236	
4470000	-2475.1491721999532	-2366.9860510060576	-108.1631211938955	-2366.9860510060576	99.95762800409905	-104.26874536061803	0.02070832927628283	0.29157345970133913	-0.2293821247179877	99.95762800409905	8.667240501368315E-4	9.094287407723405E-4	8.667651867819902E-4	5.057180699550379E-13	8.204310747641197E-4	
4480000	-2475.4255309690916	-2367.5180630509903	-107.90746791810115	-2367.5180630509903	100.0537955767759	-101.9524123655451	0.03235533058614118	0.41622191085403865	-0.2315792808060303	100.0537955767759	9.498684466287368E-4	0.05760824897033871	9.370279582233296E-4	2.941514570663108E-9	0.057526392153764754	
4490000	-2475.4210182062184	-2367.8034588449573	-107.61755936126109	-2367.8034588449573	99.99458458059443	-100.9732311424899	0.01844010291334901	0.6474684952772589	-0.22585000617940373	99.99458458059443	9.446778273514651E-4	0.15220397865755325	9.215626228321901E-4	1.5433448923383244E-8	0.1334880352832309	
4500000	-2467.8147823546074	-2358.604767535473	-109.21001481913441	-2358.604767535473	99.82120968918353	-102.56146303211553	0.030337512670249648	0.23750352556329266	-0.28972330312842515	99.82120968918353	8.649162814649728E-4	0.14183258307962943	8.766282422732852E-4	1.972748249538115E-8	0.1643533933594338	
4510000	-2481.24238314972	-2367.558559141124	-113.68382400859596	-2367.558559141124	100.19652139374521	-106.17057298158622	0.056375555669114424	0.02815586626237399	-0.3030326690438509	100.19652139374521	8.313697222582961E-4	0.322528779955821	8.895320533441674E-4	6.229958940475569E-8	0.2897059839807575	
4520000	-2473.0140293360755	-2363.6115167079843	-109.40251262809133	-2363.6115167079843	100.53752816708604	-103.18514577947252	0.035082012014987014	0.32284666819759594	-0.8036644134664774	100.53752816708604	9.755438068299959E-4	0.03368042925424602	9.759910778173741E-4	1.1675783054049275E-9	0.034956323831888264	
4530000	-2474.811574090914	-2361.8182840393965	-112.99329005151746	-2361.8182840393965	100.14629342078598	-106.00927104820846	0.04635934375488358	0.032551957350790514	-0.26859488257525516	100.14629342078598	8.06147918425649E-4	0.20946226510946125	8.658943043023028E-4	3.0948434225988496E-8	0.21062962964737106	
4540000	-2474.0485583029863	-2363.7930073306497	-110.2555509723365	-2363.7930073306497	100.32248231864469	-103.86475246262884	0.034505109213809844	0.19923268252856494	-0.433781044321636	100.32248231864469	8.691349200640381E-4	0.08286863192730233	8.65703804946147E-4	6.310427977779199E-9	0.09199590873397256	
4550000	-2475.6331629985216	-2366.13057736692	-109.50258563160166	-2366.13057736692	100.18096138552727	-102.87166330581644	0.02958380143470687	0.06747069712572473	-0.2912853987486249	100.18096138552727	9.826496857250396E-4	0.1385810740915671	9.674470817283998E-4	1.6653182279149117E-8	0.13473022391816938	
4560000	-2480.881293876095	-2365.4995278389465	-115.38176603714817	-2365.4995278389465	99.10855362838429	-106.39864933339108	0.045034086916153834	0.3532102841993611	-1.8151446195783723	99.10855362838429	9.844076605958938E-4	0.3121474176151508	0.00101075793870764	9.614291090830659E-8	0.3306212652840035	
4570000	-2473.807136121255	-2366.483963164418	-107.323172956837	-2366.483963164418	99.85647588317826	-102.3193498900257	0.024216618037535248	0.5806586627617878	-0.2669896968636468	99.85647588317826	9.026210056344657E-4	0.008913786042107148	9.004329574384147E-4	6.7098814916581E-11	0.009089278645255564	
4580000	-2473.9271708613232	-2366.647043701222	-107.2801271601012	-2366.647043701222	100.1389150727835	-101.30525969200602	0.019077885136276736	0.5787430039879594	-0.2643861475376201	100.1389150727835	8.51390639017615E-4	0.0563932992405565	8.726848021983313E-4	3.109328393558432E-9	0.06445230775678516	
4590000	-2480.616024898262	-2363.2986325097672	-117.31739238849455	-2363.2986325097672	99.34566612298684	-109.88144215183068	0.057322008219491925	0.1827395079313328	-1.0820969978588695	99.34566612298684	8.072770357204649E-4	0.14098563163072697	8.378503435157093E-4	1.1725917907632743E-8	0.13398811021766796	
4600000	-2472.059140391976	-2365.109193277648	-106.94994711432814	-2365.109193277648	99.38793820109929	-100.97037433011579	0.024753264160883026	0.3861299658106267	-0.9750306439918776	99.38793820109929	9.537275686993429E-4	0.015369043105542931	9.51749218909195E-4	2.8184347852399233E-10	0.01761173088399257	
4610000	-2470.6864240052046	-2365.2440947801897	-105.44232922501486	-2365.2440947801897	99.7669979933676	-99.08298404650246	0.037024863645477864	0.25823292211243315	-0.33437122283418097	99.7669979933676	0.0010361417245054636	0.09146573679147646	0.0010351565359167998	1.0119787897695067E-8	0.09764250356408895	
4620000	-2479.829795689417	-2369.8546103346675	-109.97518535474957	-2369.8546103346675	99.48328824667287	-102.42713019044666	0.02661152900176128	0.3459976973829187	-0.75977342469752	99.48328824667287	0.0010643518140415705	0.22483442579718685	0.0010446162224358837	6.389851405470662E-8	0.23545504731507583	
4630000	-2477.5697415127484	-2364.5913733367233	-112.97836817602509	-2364.5913733367233	101.440929232881	-102.89094330730622	0.023010597945448463	0.4309188410674902	-4.378345460986805	101.440929232881	8.840191457080059E-4	0.05626339620771493	9.071538612869509E-4	3.018090747509744E-9	0.061290805791286374	
4640000	-2472.782910202394	-2362.3684711649043	-110.41443903748946	-2362.3684711649043	100.30026144823607	-103.66598449679812	0.033003541539790494	0.06369881896346327	-0.40610522723837317	100.30026144823607	8.31233415855664E-4	0.13903806919206238	8.602119188595225E-4	1.3093714238663598E-8	0.13588382120177664	
