#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
3750000	-4329.238691601475	-4222.115859396136	-107.12283220533861	-4222.115859396136	99.33020285090019	-99.09202913182729	0.02456499042376079	0.5586393392638364	-1.123047794529186	99.33020285090019	0.003025083731958962	
3760000	-4326.82323044734	-4217.818782117506	-109.00444832983446	-4217.818782117506	99.3696707323124	-101.07627172680043	0.03315395017101881	0.48619055670544925	-1.020421324051899	99.3696707323124	0.002763264745818567	
3770000	-4325.355915293567	-4215.908458716214	-109.4474565773528	-4215.908458716214	99.78862342156575	-102.22454982990479	0.024800155240862397	0.2916281170376814	-0.31515146846587266	99.78862342156575	0.002710906246218292	
3780000	-4321.277493341791	-4214.097112381009	-107.18038096078247	-4214.097112381009	100.11157050464725	-100.02193837414113	0.02555615344075133	0.5143776716481334	-0.25068730765921016	100.11157050464725	0.0026464897412281146	
3790000	-4325.500965099397	-4216.855515231241	-108.64544986815612	-4216.855515231241	99.6342034218999	-101.24428896342977	0.06342827158306212	0.1865486813124413	-0.4934056257442161	99.6342034218999	0.0031358060136915424	
3800000	-4323.926459999156	-4214.533033934067	-109.39342606508825	-4214.533033934067	101.15377124427599	-99.59750326522507	0.03796620764229607	0.42079920615443545	-2.888167520881045	101.15377124427599	0.002912929801403496	
3810000	-4324.390150819449	-4217.650865688582	-106.73928513086764	-4217.650865688582	99.76811317917821	-99.49819550389911	0.007563255734562182	0.8669961729481246	-0.33333434798639666	99.76811317917821	0.002723095111099197	
3820000	-4317.6701916378215	-4210.774477410688	-106.89571422713361	-4210.774477410688	100.6248640124632	-98.98125752736351	0.03124231752076117	0.5943431612567575	-1.006701420787963	100.6248640124632	0.0028243971054911733	
3830000	-4330.21511115608	-4220.635064938063	-109.58004621801729	-4220.635064938063	100.24911882390617	-102.32237920954164	0.007091255059388297	0.8523022418743826	-0.34991172949351684	100.24911882390617	0.002603708976856089	
3840000	-4331.222971385041	-4221.363194760515	-109.85977662452602	-4221.363194760515	98.84298962602512	-100.04888398192816	0.020855124928136723	0.7512653773558343	-2.9031373636157314	98.84298962602512	0.0029673688489151476	
3850000	-4321.4503546363	-4212.6167694938595	-108.83358514244058	-4212.6167694938595	100.42128938627602	-101.34506901683608	0.046186138142556246	0.10430612191132703	-0.5807608466223708	100.42128938627602	0.0027164240237579607	
3860000	-4321.132874006016	-4212.73389933889	-108.39897466712587	-4212.73389933889	99.75514588757046	-101.14552096275169	0.03146539199362221	0.26752675495298744	-0.3456984253920391	99.75514588757046	0.0026806070902626305	
3870000	-4318.979768849396	-4210.824445921905	-108.15532292749184	-4210.824445921905	99.94575900065144	-101.01589212384431	0.04482118823449994	0.2978152138838907	-0.2316755246653894	99.94575900065144	0.002715290525680936	
3880000	-4325.341023035841	-4215.871356038622	-109.4696669972193	-4215.871356038622	99.88449381658083	-102.30943700877631	0.023476642725880494	0.7394722813088807	-0.2524747094608539	99.88449381658083	0.0025507136748719557	
3890000	-4323.358091899968	-4215.066084962094	-108.29200693787391	-4215.066084962094	100.3993226641215	-100.83954312608486	0.03512881863434075	0.605560234868519	-0.5447085328069101	100.3993226641215	0.002725016791313485	
3900000	-4325.096271410547	-4213.877770502676	-111.21850090787083	-4213.877770502676	100.6249717902264	-103.3037747990864	0.05821973382252575	0.2931136228964885	-1.006970829802302	100.6249717902264	0.0026129844765123045	
3910000	-4320.0351427901205	-4209.45713157198	-110.57801121814043	-4209.45713157198	100.7994144311159	-102.16633772116083	0.030558461984971058	0.06926888614462631	-1.5039182179974633	100.7994144311159	0.0025789657771368205	
3920000	-4326.42481053236	-4218.0125240515235	-108.41228648083664	-4218.0125240515235	99.99861525532665	-101.27873601417416	0.02333218970196458	0.6495520020785628	-0.2257951876803481	99.99861525532665	0.002757395840303817	
3930000	-4325.156745761281	-4216.126405268724	-109.03034049255753	-4216.126405268724	99.66567390462234	-101.67324598482972	0.03868812881933337	0.2646546052936974	-0.44933922874567467	99.66567390462234	0.002700442841254376	
3940000	-4320.927802131195	-4212.515813067914	-108.41198906328066	-4212.515813067914	100.10769685225956	-101.25524520768056	0.0251216926255955	0.17809169641255573	-0.2489885766179645	100.10769685225956	0.0028982215985010294	
3950000	-4324.9175168681395	-4218.910099821228	-106.00741704691184	-4218.910099821228	99.89317378521226	-98.85104673495321	0.034772308193877395	0.5027798186073003	-0.24861503297648216	99.89317378521226	0.0029520822394167013	
3960000	-4319.63218684347	-4212.722173746633	-106.91001309683607	-4212.722173746633	99.93514584123119	-99.76805434138998	0.03177567238542745	0.1456248154660736	-0.23420347646394743	99.93514584123119	0.0028563187099921506	
3970000	-4323.40109514842	-4213.150587970481	-110.25050717793897	-4213.150587970481	100.4088215966674	-102.78269035050876	0.015564970985845968	0.658527096755394	-0.5600615484480825	100.4088215966674	0.0023917401837228007	
3980000	-4319.485436052545	-4212.46362417354	-107.02181187900554	-4212.46362417354	99.75581475872238	-99.76901238326306	0.027363317472964412	0.6257407449382546	-0.34504421676034636	99.75581475872238	0.0028506514151693785	
3990000	-4327.789864753976	-4219.529581385966	-108.2602833680104	-4219.529581385966	100.02101008049908	-101.12585388941838	0.03610909654379454	0.13191436843179696	-0.22667419960988316	100.02101008049908	0.0026788201013170543	
4000000	-4328.040784235127	-4215.466138488861	-112.57464574626567	-4215.466138488861	101.36000019269257	-101.74189806639117	0.024095875842343743	0.39207770527539654	-3.9249924008923665	101.36000019269257	0.0024711528072807296	
4010000	-4324.861477506755	-4216.302233111082	-108.55924439567342	-4216.302233111082	99.97449715286449	-101.42439697362252	0.03577896831991562	0.15214765855645382	-0.2270921430687621	99.97449715286449	0.002614297886819025	
4020000	-4319.2107547225805	-4209.561863120795	-109.64889160178532	-4209.561863120795	98.99473084940341	-100.49421283987608	0.03573327473023601	0.012488620286994188	-2.2469234829271048	98.99473084940341	0.0028173159029331986	
4030000	-4324.194596438589	-4215.8384913043765	-108.35610513421229	-4215.8384913043765	99.98875157070756	-101.22230544826233	0.046704415005803586	0.10694084852440879	-0.22604440696782127	99.98875157070756	0.002545168020700682	
4040000	-4324.441955632792	-4217.8662278951915	-106.57572773760079	-4217.8662278951915	99.77260713159842	-99.33876607277412	0.02825658425375385	0.41374228584237877	-0.32920638584452394	99.77260713159842	0.0027989288841837215	
4050000	-4334.789758380816	-4227.893076942609	-106.89668143820786	-4227.893076942609	100.4481760763392	-99.3614112157754	0.037272667087753106	0.47763465917255565	-0.6275149434503187	100.4481760763392	0.00296601820758772	
4060000	-4331.013458030816	-4223.989724227583	-107.02373380323253	-4223.989724227583	100.13745789408905	-99.85239782631088	0.026954178054934493	0.6798785763324656	-0.263580697939522	100.13745789408905	0.002981385509462296	
4070000	-4321.158415749372	-4214.613227381254	-106.54518836811799	-4214.613227381254	100.02805853867149	-99.41006717330637	0.01907370345861516	0.6896022859676945	-0.22736591582948612	100.02805853867149	0.0029753856790344178	
4080000	-4321.812085255815	-4215.576305108088	-106.23578014772737	-4215.576305108088	100.33289402243747	-98.8805966557513	0.02110700495202921	0.6315219013082881	-0.4474282129939275	100.33289402243747	0.0030034008706227504	
4090000	-4334.579319183032	-4226.305405114869	-108.27391406816271	-4226.305405114869	99.63197715679217	-100.8694858102903	0.04446771369685638	0.31438857901537126	-0.49667297889027034	99.63197715679217	0.0025505417405365166	
4100000	-4322.077015867441	-4216.0215462812075	-106.05546958623408	-4216.0215462812075	99.36479234976605	-98.11494543677574	0.03972111875923117	0.08599327063569395	-1.0327688704762035	99.36479234976605	0.003141371201444712	
4110000	-4316.626627783185	-4209.7198221702465	-106.906805612938	-4209.7198221702465	99.27466343574935	-98.72103271843325	0.027947545265944986	0.5525178613755733	-1.278017615522613	99.27466343574935	0.0027550733014018495	
4120000	-4326.4174218454245	-4216.281742896791	-110.1356789486332	-4216.281742896791	100.29771055350957	-102.82486916966438	0.015506036532319733	0.5021768583955859	-0.40305449998668186	100.29771055350957	0.002821037612764487	
4130000	-4326.852367045138	-4217.991681780938	-108.86068526419972	-4217.991681780938	99.79254730971249	-101.6410653951578	0.034747415044189996	0.07135712225324709	-0.31186459005977907	99.79254730971249	0.0028447359075712206	
4140000	-4329.733545649203	-4219.498355822825	-110.23518982637776	-4219.498355822825	100.0938400885282	-103.08403127032093	0.036661090114756566	0.317018543571126	-0.2434032770746869	100.0938400885282	0.00258858999529765	
4150000	-4325.28784066023	-4214.732784443624	-110.55505621660589	-4214.732784443624	99.90026620149108	-103.401615923849	0.025482429496921116	0.12084470788527633	-0.2456850137747638	99.90026620149108	0.0024847711093278426	
4160000	-4322.98464448718	-4214.789920662854	-108.19472382432691	-4214.789920662854	100.61734588185479	-100.29894531701392	0.03196273573849851	0.20938618136321502	-0.9880232283308605	100.61734588185479	0.002718037473521713	
4170000	-4329.330645670389	-4222.408277752414	-106.92236791797453	-4222.408277752414	99.52735598007122	-99.34203654719879	0.007556792033555884	0.8674277735910998	-0.6725760917936001	99.52735598007122	0.0029238441179543426	
4180000	-4319.820592248399	-4211.229321734524	-108.59127051387551	-4211.229321734524	99.86058813507933	-101.41885254608732	0.03032009374472697	0.18940499402957398	-0.2646626888060482	99.86058813507933	0.002610307722049994	
4190000	-4327.904571513079	-4221.335257642636	-106.5693138704425	-4221.335257642636	99.9485117749885	-99.43046516418596	0.010080464946261719	0.8067735286615105	-0.23109342727439638	99.9485117749885	0.0028894230225721016	
4200000	-4327.0995035807655	-4217.78137414485	-109.31812943591571	-4217.78137414485	100.02601470787897	-102.1832292742368	0.03282186468383316	0.4726236681943801	-0.22714488269678382	100.02601470787897	0.0025290322583412855	
4210000	-4321.187054844406	-4213.031090259665	-108.1559645847409	-4213.031090259665	99.58800803745994	-100.68294319871882	0.04030748781390431	0.22329953565154956	-0.5652661070399428	99.58800803745994	0.00270966685181939	
4220000	-4323.722309974161	-4212.319853993177	-111.40245598098412	-4212.319853993177	100.84545541361913	-102.83931963652145	0.03300030536967775	0.2814735536193845	-1.6553810654805319	100.84545541361913	0.002403566628199717	
4230000	-4324.5673437728765	-4214.54352886167	-110.02381491120661	-4214.54352886167	99.84815512426641	-102.84415454700665	0.03250421952758081	0.06812877281325642	-0.27190508521782464	99.84815512426641	0.0024490594847713406	
4240000	-4333.117601569372	-4222.924363470269	-110.19323809910262	-4222.924363470269	100.4739708828611	-102.6103946718755	0.0339295528187595	0.23549965503556988	-0.6750881482449805	100.4739708828611	0.002484026482513646	
4250000	-4334.4024046263185	-4223.3187090979345	-111.08369552838417	-4223.3187090979345	100.66963503978437	-103.05332672374328	0.03598960449850041	0.5638062924333481	-1.1226135256587497	100.66963503978437	0.0027264564466554066	
4260000	-4323.614460792664	-4216.591783951909	-107.02267684075542	-4216.591783951909	99.31188087854692	-98.94211435850983	0.018428769484903237	0.7036079059620525	-1.1728072032634569	99.31188087854692	0.002742027830810516	
4270000	-4324.776744699746	-4218.971294863773	-105.80544983597262	-4218.971294863773	100.04338649638719	-98.66813842820825	0.03648696019031559	0.04290768944960071	-0.2295561287822379	100.04338649638719	0.0030837210120800455	
4280000	-4328.945698116811	-4218.617985838498	-110.32771227831383	-4218.617985838498	100.01354114446674	-103.19379892150002	0.038571270019714686	0.46632489178695846	-0.22615807783166578	100.01354114446674	0.0025407918464330093	
4290000	-4325.157958764948	-4216.4443017668145	-108.71365699813316	-4216.4443017668145	100.5642084899404	-100.94344792626465	0.013719193929789065	0.7843338925865694	-0.8624537928863765	100.5642084899404	0.0026454169767315657	
4300000	-4321.067987475411	-4214.066935605971	-107.00105186944089	-4214.066935605971	99.6271607330611	-99.58948699987096	0.037942375423990655	0.5486012667557798	-0.5038095905877951	99.6271607330611	0.0030517523440640308	
4310000	-4321.631328628997	-4213.109814435338	-108.52151419365893	-4213.109814435338	100.38360751493224	-101.09365811100709	0.03471203740154869	0.4819218504086976	-0.5201008036697001	100.38360751493224	0.0026988362180871473	
4320000	-4325.1743848118995	-4218.05458739759	-107.11979741430974	-4218.05458739759	100.04658647989469	-99.98191018246493	0.03543898167839221	0.5185743977752487	-0.23013195286268323	100.04658647989469	0.0030304199260733854	
4330000	-4321.9920267332545	-4215.355885320442	-106.63614141281217	-4215.355885320442	100.00529740718397	-99.50253865613955	0.03135372787380512	0.48940506336464246	-0.22584747769047303	100.00529740718397	0.002743844341138847	
4340000	-4325.545026660247	-4214.396537035079	-111.14848962516801	-4214.396537035079	99.09119063551957	-102.36307407160649	0.02847331673934884	0.08010555733084693	-1.8776602745793851	99.09119063551957	0.0024882189475238757	
4350000	-4332.251325714355	-4221.784444105512	-110.46688160884219	-4221.784444105512	99.45308192628497	-102.73509621850299	0.04605517577303058	0.07446338225413203	-0.8240301113570538	99.45308192628497	0.0024964800591665997	
4360000	-4326.354245158023	-4216.209076854341	-110.1451683036819	-4216.209076854341	99.54168949012376	-102.591524625129	0.022873778757387945	0.2922609749639988	-0.6458883995707686	99.54168949012376	0.0026781283898992506	
4370000	-4327.683545049238	-4218.219496969634	-109.46404807960396	-4218.219496969634	99.63473701496358	-102.06366735150165	0.0200707847723022	0.4989256958718103	-0.4926254491201645	99.63473701496358	0.002839994932164972	
4380000	-4328.290731348251	-4220.51246552192	-107.77826582633138	-4220.51246552192	100.50997250094349	-100.12457529126739	0.05495568476329914	0.16006645829628852	-0.7459352560818443	100.50997250094349	0.0029537376292572692	
4390000	-4318.056906030968	-4210.291130158352	-107.7657758726168	-4210.291130158352	99.82185396445942	-100.56875722103229	0.03016460740899496	0.6155376874865887	-0.28926337260237744	99.82185396445942	0.002700968012094413	
4400000	-4320.605072268773	-4212.752051661795	-107.85302060697822	-4212.752051661795	99.32398818406746	-99.80549002479053	0.026188411152250048	0.6045146186981618	-1.1397753032055484	99.32398818406746	0.0027506794234009343	
4410000	-4324.15271705313	-4214.547559624243	-109.6051574288868	-4214.547559624243	100.52580227468059	-101.91867473314137	0.033399731340268475	0.42881105254733237	-0.778727416763285	100.52580227468059	0.0025050714545138	
4420000	-4318.023113747824	-4211.238812320715	-106.78430142710953	-4211.238812320715	100.29573391367424	-99.47583770008849	0.0419218437590295	0.18354550144131074	-0.40070844803889366	100.29573391367424	0.0027905840973961363	
4430000	-4330.569914069197	-4221.052923720049	-109.51699034914766	-4221.052923720049	100.50151539111128	-101.88040834247779	0.033577141011531746	0.13851937825263322	-0.7288267276877343	100.50151539111128	0.00237330793638653	
4440000	-4325.809833483688	-4216.689089221105	-109.12074426258248	-4216.689089221105	99.10644952485697	-100.39033272769895	0.033893359437922085	0.4497762492472701	-1.8226562559013972	99.10644952485697	0.002698401274272645	
4450000	-4323.203212210902	-4215.567567094685	-107.63564511621762	-4215.567567094685	99.44453372880322	-99.88501292771625	0.04404955792990081	0.2949645489609093	-0.8428769095192323	99.44453372880322	0.0028475811049875474	
4460000	-4322.195530791207	-4213.549610548488	-108.64592024271886	-4213.549610548488	99.37085639179315	-100.72073025159693	0.035387755222701794	0.243778818303389	-1.0174347121397855	99.37085639179315	0.0026407656585303286	
4470000	-4324.658508856428	-4216.391010411039	-108.2674984453889	-4216.391010411039	99.56177509114474	-100.74986967227963	0.03583514660373788	0.4043612875631758	-0.6098734941271313	99.56177509114474	0.0026532677725135583	
4480000	-4326.113546114859	-4216.427639555319	-109.68590655953973	-4216.427639555319	100.40396459264927	-102.22598514368428	0.03423152533364618	0.01913162575204443	-0.552166136873315	100.40396459264927	0.0025118545598682572	
4490000	-4327.868277383844	-4218.839948719673	-109.02832866417076	-4218.839948719673	100.14228957997297	-101.85428938340613	0.01554099000975518	0.8151069177747106	-0.2662840017824943	100.14228957997297	0.0024766925574500847	
4500000	-4328.08282236327	-4219.009738702857	-109.07308366041251	-4219.009738702857	99.69809629873633	-101.75724533911225	0.031428112530635495	0.27513499848117895	-0.4080830423181324	99.69809629873633	0.0027345586497718915	
4510000	-4329.298110307674	-4217.68558642477	-111.61252388290374	-4217.68558642477	100.69182728671315	-103.52172726199512	0.051811187069619215	0.1458373917426411	-1.1830413419264834	100.69182728671315	0.0027168558151868492	
4520000	-4327.30960854891	-4215.840612695552	-111.46899585335707	-4215.840612695552	98.92209315211029	-102.01168287627516	0.048497900145573675	0.14511808516660352	-2.5495576980997767	98.92209315211029	0.002671847432811028	
4530000	-4317.526113934328	-4209.928660199679	-107.59745373464915	-4209.928660199679	99.96546470713065	-100.46152173011514	0.020995415298295465	0.5781206846422509	-0.22817672555187096	99.96546470713065	0.0027343501240736346	
4540000	-4322.978935614126	-4214.666682835062	-108.31225277906486	-4214.666682835062	99.43184409435202	-100.53310388119263	0.02237174341467291	0.47488978289264033	-0.8713936188900895	99.43184409435202	0.002771837009197937	
4550000	-4320.166486176341	-4213.921595581274	-106.24489059506668	-4213.921595581274	99.68702698699042	-98.91543974969522	0.030045186633923835	0.2566111402043336	-0.42169556638931965	99.68702698699042	0.003071911060071354	
4560000	-4322.164481821781	-4213.410001757876	-108.75448006390491	-4213.410001757876	100.26580159534817	-101.47963245609878	0.03432532401993288	0.6507744798590956	-0.36709232882398685	100.26580159534817	0.0025573296415864434	
4570000	-4324.848887976366	-4214.987122337839	-109.86176563852773	-4214.987122337839	99.48478458760319	-102.19732516455842	0.020348119933539324	0.7137164066055656	-0.7566851949871638	99.48478458760319	0.0025773620273239904	
4580000	-4327.744368631265	-4218.4538152431705	-109.29055338809516	-4218.4538152431705	100.09112515070666	-102.14039917028568	0.02538286178134988	0.47892692632825634	-0.2423989388273502	100.09112515070666	0.0025262612029387215	
4590000	-4333.9475003045745	-4224.253178063208	-109.69432224136611	-4224.253178063208	99.82764054715238	-102.50136004776739	0.02342820647532874	0.29484714525078853	-0.2852069146165862	99.82764054715238	0.0025227929139533694	
4600000	-4331.6839864528065	-4220.5750350129	-111.10895143990622	-4220.5750350129	99.86664350983986	-103.9398369013437	0.024169088064589592	0.19137974079374614	-0.26135925958038997	99.86664350983986	0.0025678605987818092	
4610000	-4317.436220312794	-4210.5251642540115	-106.91105605878234	-4210.5251642540115	100.24452029858426	-99.657929074316	0.023447698738235982	0.6471234457376763	-0.3453717054842014	100.24452029858426	0.0028428933778025228	
4620000	-4325.591700657775	-4216.76937647724	-108.82232418053461	-4216.76937647724	99.69210693246413	-101.49918126683444	0.03929608044793725	0.13949592353974435	-0.4153876347180254	99.69210693246413	0.0023166226679857014	
4630000	-4340.711558340718	-4230.603319043203	-110.10823929751501	-4230.603319043203	100.31144219801708	-102.78070018047673	0.03351813251922483	0.5055707054353482	-0.4197838380561426	100.31144219801708	0.002745283347660263	
4640000	-4322.516091207286	-4213.0734838346025	-109.44260737268391	-4213.0734838346025	99.60355701849718	-101.99472666589136	0.02839203059655471	0.20913694360968677	-0.5401254278104106	99.60355701849718	0.0025544493456347165	
4650000	-4324.368710748509	-4215.515701475199	-108.85300927330994	-4215.515701475199	100.0794854789445	-101.70682675895699	0.01985489077592556	0.5843244725992767	-0.2384272353708022	100.0794854789445	0.0026726793607086837	
4660000	-4324.819746298737	-4215.207384636915	-109.61236166182255	-4215.207384636915	100.5150400257281	-101.94828257399168	0.02364659357318979	0.5436674667398815	-0.7563238088487267	100.5150400257281	0.0025924975231026814	
4670000	-4330.930377434896	-4222.283384880193	-108.64699255470356	-4222.283384880193	99.71380728937183	-101.3496333878433	0.02950700542224786	0.32997992109744967	-0.38960388787812766	99.71380728937183	0.002492062486749664	
4680000	-4325.801386680286	-4217.337704283189	-108.46368239709723	-4217.337704283189	99.74263646283976	-101.1976637849511	0.03582177381556545	0.28330087826671585	-0.35826333316399295	99.74263646283976	0.0025089724252105095	
4690000	-4320.041322148156	-4211.19002368061	-108.85129846754654	-4211.19002368061	100.32108006088559	-101.51156702492308	0.02909572024423885	0.6959379807245861	-0.4319761636413182	100.32108006088559	0.00270332342352144	
4700000	-4325.82395267976	-4218.76656038196	-107.05739229780016	-4218.76656038196	99.82602926975244	-99.86331403620756	0.022534691040498524	0.682132200454185	-0.2863229826104665	99.82602926975244	0.0027394956408702204	
4710000	-4324.827190922037	-4218.485819559882	-106.34137136215482	-4218.485819559882	99.95993000608335	-99.204613521703	0.030862740311748516	0.5138668840403255	-0.22900256146968745	99.95993000608335	0.002832541895182711	
4720000	-4322.186177222026	-4217.152460314834	-105.03371690719236	-4217.152460314834	100.07797170744853	-97.88801110124062	0.03069961417453128	0.3473261364957023	-0.2379505269696045	100.07797170744853	0.003122064093027177	
4730000	-4325.157957150814	-4214.5508233071	-110.60713384371392	-4214.5508233071	100.42147052948508	-103.11831239763819	0.056085906998872934	0.17009504325081418	-0.5810661670935903	100.42147052948508	0.0025719846735317423	
4740000	-4330.416321505846	-4220.536450065443	-109.87987144040316	-4220.536450065443	99.86396220635969	-102.70931224617925	0.035586013233865836	0.5677183363557222	-0.26280391524177593	99.86396220635969	0.0023388279483800437	
4750000	-4322.403576013143	-4215.610758874617	-106.79281713852542	-4215.610758874617	99.55121441197211	-99.25645349885548	0.03603294623124557	0.2522606998044538	-0.6286083606878028	99.55121441197211	0.0028612769606889015	
4760000	-4326.8907148802355	-4216.697941419924	-110.19277346031133	-4216.697941419924	100.88332110872764	-101.49871446643681	0.022603307209448593	0.4467296724423853	-1.7863037148923904	100.88332110872764	0.0024379477954066656	
4770000	-4327.075794916658	-4218.306224381675	-108.76957053498367	-4218.306224381675	99.4711422466667	-101.07664285683532	0.04289169485424316	0.2665911769762922	-0.785172399166215	99.4711422466667	0.002804861302304461	
4780000	-4321.652205635833	-4215.471061085147	-106.18114455068539	-4215.471061085147	100.21905726845266	-98.95162574533464	0.025867790180820003	0.6686691998027184	-0.32176352636860767	100.21905726845266	0.0029160063042770793	
4790000	-4318.348510424485	-4211.361962408725	-106.98654801576002	-4211.361962408725	100.43064849268752	-99.48208513562508	0.02797449707737867	0.5649063277845169	-0.5967076011528006	100.43064849268752	0.002942166588995108	
4800000	-4321.723597812018	-4213.205606954195	-108.51799085782281	-4213.205606954195	99.76523955781909	-101.27421929577	0.0260306448304692	0.4991105116955155	-0.33601628307068365	99.76523955781909	0.002716963586948182	
4810000	-4322.412164325045	-4215.412485909496	-106.99967841554847	-4215.412485909496	100.34754517354526	-99.6245564886124	0.018313857604010112	0.6524172673323951	-0.46736664795393246	100.34754517354526	0.0029441926568267275	
4820000	-4321.766260723556	-4214.179802301458	-107.58645842209819	-4214.179802301458	99.65441778144582	-100.21405765090967	0.012120385283674498	0.8935719174383765	-0.46464549220639206	99.65441778144582	0.0027546550971014752	
4830000	-4314.773236673285	-4210.098516925015	-104.67471974826958	-4210.098516925015	99.74527893840511	-97.41140747820266	0.023271108924372688	0.7726411595872099	-0.35555699108478567	99.74527893840511	0.0031393646090847895	
4840000	-4331.626565351027	-4222.83783606075	-108.78872929027658	-4222.83783606075	99.95925780029583	-101.65186280497625	0.022704941983030663	0.39282024102504554	-0.22911120631819623	99.95925780029583	0.002386970463266464	
4850000	-4323.851850920386	-4214.5581178634175	-109.29373305696868	-4214.5581178634175	100.54597918957539	-101.56399987444301	0.047747154955073284	0.03329983622251395	-0.8219779035435287	100.54597918957539	0.0027633008478295668	
4860000	-4321.83474181661	-4213.643289036843	-108.19145277976752	-4213.643289036843	99.78383144042279	-100.96444845584128	0.026610918300294033	0.3598840356729216	-0.31924904494410133	99.78383144042279	0.0026263347244509937	
4870000	-4324.26671974983	-4216.303430191828	-107.96328955800281	-4216.303430191828	99.6565342420539	-100.59380547261296	0.03123118552140528	0.6915704391783861	-0.4617288064077135	99.6565342420539	0.0026019671923869225	
