#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
10400000	-2595.0017019484835	-2484.1674910277206	-110.83421092076267	-2484.1674910277206	100.05033673106834	-105.85183668334663	0.028427466149555693	0.5297785593152085	-0.23085892563402047	100.05033673106834	8.94907238115707E-4	0.00918826852857965	8.947312484138068E-4	8.209235025645372E-11	0.010117502958504998	
10410000	-2601.0232187238803	-2487.316355201117	-113.70686352276344	-2487.316355201117	99.08445422167746	-106.62006324401001	0.02073144400433355	0.2649062829313379	-1.9022394970531735	99.08445422167746	8.774674858294301E-4	0.021894728044359362	8.733670174071559E-4	2.7511506717204716E-10	0.018948273426168092	
10420000	-2586.026294405228	-2475.4293075821097	-110.59698682311802	-2475.4293075821097	100.56709213223438	-106.19747716393206	0.028922731169287213	0.15430720910836632	-0.8689783255289956	100.56709213223438	8.030909589709007E-4	6.799818154947339E-4	8.030521099602519E-4	3.675918109458989E-13	7.549939526680007E-4	
10430000	-2589.0910330254046	-2474.184888685313	-114.90614434009137	-2474.184888685313	100.02107611842564	-108.71575946582746	0.024209168048442156	0.13033740965402935	-0.22667975818051056	100.02107611842564	7.424819492912645E-4	0.08368951167607029	7.327003984072236E-4	3.698225491799261E-9	0.08355167688153198	
10440000	-2591.9769234416503	-2481.5539987557336	-110.42292468591693	-2481.5539987557336	99.89120005519561	-106.27897436433908	0.039280412597884284	0.19298886768244	-0.2494662086236035	99.89120005519561	8.374711645360146E-4	0.0014921320906989006	8.373215013530453E-4	1.8580056452292657E-12	0.0016275297505752735	
10450000	-2597.266846245631	-2482.303849467666	-114.96299677796462	-2482.303849467666	100.61389072322667	-108.35396178651322	0.006459272010320216	0.7537819450077157	-0.9795149927722666	100.61389072322667	9.067913721785264E-4	0.04925838516972991	8.832948191536048E-4	2.0580817325237566E-9	0.05056974153849853	
10460000	-2595.764832091315	-2483.2816749450394	-112.48315714627573	-2483.2816749450394	100.07620993716112	-106.94090917759796	0.024797906605556856	0.27184956846764324	-0.2374072616889324	100.07620993716112	7.21008093230763E-4	0.027534055004245796	7.095697609148211E-4	2.2345644136002463E-10	0.020918445152638705	
10470000	-2584.186299297465	-2474.1011712132754	-110.08512808418962	-2474.1011712132754	99.50884493160356	-105.00590463922481	0.023721852081571407	0.4326855353409242	-0.7082579550677465	99.50884493160356	8.705330769494083E-4	0.004137492411941698	8.703909051826377E-4	1.64716802702371E-11	0.004661950338498455	
10480000	-2594.254060882502	-2483.086519670713	-111.16754121178884	-2483.086519670713	100.47488675223501	-103.7424924604732	0.02855231438337103	0.25726390450310627	-0.6768262075413556	100.47488675223501	9.361574326176676E-4	0.21632203587695717	9.497735538920536E-4	3.604645400452458E-8	0.196718214621907	
10490000	-2588.2970179527742	-2478.159359901106	-110.13765805166825	-2478.159359901106	100.04809938363269	-105.40011800931941	0.029599624440365457	0.3215113112362343	-0.23041845405641653	100.04809938363269	8.180009535218012E-4	0.0055177713808473436	8.170561520867163E-4	2.2717549211648116E-11	0.0058308730567119636	
10500000	-2592.627535891491	-2482.364815827023	-110.26272006446773	-2482.364815827023	100.59239775779744	-104.9876415537682	0.022473162252248848	0.3958037205216919	-0.9276615595316025	100.59239775779744	8.358682558087167E-4	0.003935703189163157	8.358272280302045E-4	1.001396781081643E-11	0.003785488948935481	
10510000	-2600.955215083327	-2485.6598036405594	-115.29541144276737	-2485.6598036405594	100.15001119558417	-112.23070873438513	0.03422218677960051	0.47109506870521956	-0.2707980702459118	100.15001119558417	7.93238115713889E-4	1.3771399801209658E-4	7.932331685093993E-4	1.4061131744925618E-14	1.4949210527068798E-4	
10520000	-2590.8368062866716	-2480.569082827026	-110.26772345964565	-2480.569082827026	99.73010788863968	-104.44354875631257	0.0335200466115913	0.02803078324252494	-0.3714748561937907	99.73010788863968	8.069473347624359E-4	0.03614693671616118	8.043092372828012E-4	8.202194086947059E-10	0.03560684065387704	
10530000	-2589.2730427837323	-2477.116109851806	-112.1569329319263	-2477.116109851806	99.57226954594884	-107.38619944696026	0.01572721228530577	0.44601030410684345	-0.5916980352903469	99.57226954594884	8.806265346744076E-4	0.0027486560444084374	8.808200273684364E-4	7.054838122249375E-12	0.00301587535818373	
10540000	-2595.4465536168727	-2481.304878573825	-114.14167504304768	-2481.304878573825	100.64905194484855	-108.15161550768424	0.0284505265551807	0.5303825352619154	-1.0683282068681015	100.64905194484855	8.160825204947487E-4	0.013012262637454359	8.188865408820591E-4	1.2465274270982824E-10	0.013637320362309987	
10550000	-2591.758662547607	-2479.8879224977045	-111.87074004990251	-2479.8879224977045	100.41854098720283	-105.62201255018068	0.02252721841932054	0.4599117664753664	-0.5761444685821691	100.41854098720283	7.919264531718741E-4	0.05296097796006614	7.9482858278854E-4	1.959961997672438E-9	0.055689000907444074	
10560000	-2591.0667273367885	-2479.7391421574657	-111.32758517932288	-2479.7391421574657	100.14992909901018	-105.47170571848027	0.030968354436233123	0.12573046721080472	-0.270748822104736	100.14992909901018	7.835282136095961E-4	0.04565665501675294	7.917417040894981E-4	1.234641227439849E-9	0.044535753489455265	
10570000	-2593.505987798973	-2479.4738044012374	-114.03218339773568	-2479.4738044012374	100.45483815847237	-108.80739973104521	0.0295788165392026	0.38448196522207967	-0.6395468534498008	100.45483815847237	6.796255894955093E-4	0.00650159039971126	6.805008883192742E-4	2.449879646167514E-11	0.007278842469385913	
10580000	-2594.609709251476	-2482.1188206023135	-112.49088864916241	-2482.1188206023135	100.50557550234363	-107.02519233147322	0.03542864035722812	0.0388568360029879	-0.7370045297847589	100.50557550234363	8.336153317800674E-4	0.008764958651183203	8.32764519796784E-4	4.873898656291036E-11	0.008373267689450042	
10590000	-2600.2497117917733	-2485.032496423526	-115.21721536824724	-2485.032496423526	99.18021961404456	-106.95578095854306	0.03310127954415197	0.21127025626436158	-1.569871115039227	99.18021961404456	7.56130262610821E-4	0.2045351520445167	8.413081027082035E-4	2.0057827971642563E-8	0.17589537295487345	
10600000	-2588.338414103668	-2476.440995062248	-111.89741904142015	-2476.440995062248	100.47781179897052	-107.14059539948094	0.025444622691571796	0.5075594020674717	-0.6823995831156182	100.47781179897052	8.436528282513999E-4	0.0021968661210530513	8.435970076474533E-4	4.353134513742775E-12	0.002472533214810607	
10610000	-2592.491412903877	-2477.0509813501094	-115.44043155376774	-2477.0509813501094	98.69797487458221	-106.97023377251077	0.022870672004716756	0.17918604301171828	-3.616330207083125	98.69797487458221	8.454637351634531E-4	0.011336432039353026	8.458251160209835E-4	1.1111136752896013E-10	0.012481105874572037	
10620000	-2593.3322515386117	-2482.048328112182	-111.28392342642968	-2482.048328112182	100.79847629841456	-105.92710997181234	0.01661559653694112	0.46901395266189266	-1.5009201509043502	100.79847629841456	8.024094526707428E-4	0.001373088939273743	8.026391358972339E-4	1.3258678979006732E-12	0.0014348739256139862	
10630000	-2594.866163680085	-2484.430315871114	-110.43584780897051	-2484.430315871114	100.4240396243339	-105.83693990244353	0.04553319305033844	0.027011999374801067	-0.5854105586551985	100.4240396243339	8.246298301620845E-4	0.0019275109189184367	8.249668348797271E-4	2.3955556117031264E-12	0.0018762697545022637	
10640000	-2589.5366081484203	-2479.6578602215195	-109.87874792690099	-2479.6578602215195	100.37906265768554	-105.46050021527329	0.029076656453652084	0.11886070055519678	-0.5131683495479731	100.37906265768554	9.310659928043184E-4	0.0015265698758140855	9.307564374289248E-4	1.9141235566225226E-12	0.001485944690306758	
10650000	-2587.1568254299727	-2474.993782834405	-112.16304259556766	-2474.993782834405	98.86685090164306	-107.1451018997043	0.023154963006525815	0.3900501151736602	-2.793845110859011	98.86685090164306	7.49728455639335E-4	3.996866810741294E-5	7.497372720877101E-4	7.045441130205183E-16	3.540363106849568E-5	
10660000	-2593.946810612456	-2481.8656252023175	-112.08118541013864	-2481.8656252023175	100.85770971926051	-105.02147029123115	0.039701388662971	0.09795454057355837	-1.6971232776726213	100.85770971926051	8.684153351295486E-4	0.030663212576835977	8.584733954913207E-4	3.744989624190215E-10	0.022439876691613937	
10670000	-2603.7145796308255	-2489.5101731478617	-114.20440648296386	-2489.5101731478617	99.81738739444694	-108.84905744709431	0.029007856740845078	0.21606616406480095	-0.2924860800584829	99.81738739444694	6.888766636079697E-4	0.017258164070533415	6.901753979917347E-4	1.1529636023517212E-10	0.015607413951286649	
10680000	-2607.7491279228907	-2492.4285052655578	-115.32062265733312	-2492.4285052655578	100.4906298948148	-109.08890846508866	0.02465002710308413	0.49890544843296303	-0.7072267400166947	100.4906298948148	7.418701869206874E-4	0.04107796413279347	7.351628175840702E-4	7.35587035337349E-10	0.036716959738813094	
10690000	-2597.627600443657	-2485.549309776784	-112.07829066687266	-2485.549309776784	99.98615938102299	-106.52107018349001	0.017067387282782377	0.3447668422999998	-0.22617447811206112	99.98615938102299	8.186159350106769E-4	0.02891816980281435	8.172112691957458E-4	3.9822468823413643E-10	0.02445734542744704	
10700000	-2593.2139814760735	-2480.2735169632992	-112.94046451277411	-2480.2735169632992	99.65660783504401	-106.53476874154151	0.01978959652361536	0.5100783606309732	-0.46162771055104607	99.65660783504401	8.227218638804867E-4	0.08129475373056834	8.451501993973936E-4	3.7242649034269617E-9	0.0736876004677994	
10710000	-2590.90993940011	-2475.3323254433562	-115.57761395675365	-2475.3323254433562	99.7592582852874	-109.07063977086527	0.02726764965180213	0.4980565901883369	-0.3417044990502515	99.7592582852874	7.931345832340868E-4	0.11100411611159636	8.019035332959585E-4	9.93667786033768E-9	0.12621733004734592	
10720000	-2591.1736135053093	-2479.6653225578034	-111.50829094750591	-2479.6653225578034	99.64976683143014	-104.06525974659458	0.028543097176145473	0.20484395964838087	-0.47111789737769233	99.64976683143014	0.0010663825085374706	0.26563959468296555	0.0010310909059552638	6.848104064558118E-8	0.25083026932778335	
10730000	-2594.917604574332	-2482.654678192837	-112.26292638149532	-2482.654678192837	99.88211320921906	-107.03444074868717	0.03966731151530886	0.2101970633881332	-0.2535859435259872	99.88211320921906	7.659982779756719E-4	0.014483467292550104	7.645141292627069E-4	8.56562352295109E-11	0.012125442699487565	
10740000	-2593.388634127316	-2478.2463624822994	-115.14227164501634	-2478.2463624822994	99.96701201369325	-108.50174668698097	0.03104204829919123	0.16587461986430657	-0.22796776712587608	99.96701201369325	7.536353107250765E-4	0.15115671996958013	7.588003521688172E-4	1.2061990026519411E-8	0.14791694792814153	
10750000	-2596.5102043092215	-2481.4293088544637	-115.08089545475775	-2481.4293088544637	99.18223752114667	-107.18865784447094	0.028534747094780644	0.26799187919533424	-1.5632622962853975	99.18223752114667	7.887065299746493E-4	0.1367929178035736	7.768265373678346E-4	9.504500209140873E-9	0.12424581560404016	
10760000	-2590.1826684390653	-2478.2300915832393	-111.95257685582614	-2478.2300915832393	99.92096471880105	-105.65278664491728	0.015173320600524226	0.7849433894748565	-0.23828450399312315	99.92096471880105	9.435427844195036E-4	0.09632174838426323	9.366566657683748E-4	6.7963364878230476E-9	0.08801097178059453	
10770000	-2589.4319331290394	-2477.481835602706	-111.95009752633368	-2477.481835602706	99.74892762064796	-105.21666533829618	0.03821682067427367	0.12435416535734178	-0.3518660319917152	99.74892762064796	9.240450612022687E-4	0.1457389503004824	9.006648420868939E-4	1.8470020881452527E-8	0.15275032596404914	
10780000	-2593.906695865704	-2479.7305222332325	-114.17617363247169	-2479.7305222332325	99.62089171365785	-108.03810487361841	0.01765315402734673	0.5058176886058001	-0.5132375381912831	99.62089171365785	8.863367097469554E-4	0.04886773109548856	8.870953421420625E-4	1.3166973324159778E-9	0.041206054539287475	
10790000	-2590.9231061597166	-2478.8991486444884	-112.02395751522803	-2478.8991486444884	100.00771174440982	-106.12850210860518	0.02950400226716371	0.2709460417216832	-0.22591029464841209	100.00771174440982	8.220354883419908E-4	0.05269293618516465	8.101470662881496E-4	1.6812121559074087E-9	0.050220835865830524	
10800000	-2588.4063787005807	-2475.3249146765747	-113.08146402400592	-2475.3249146765747	100.24754645559346	-106.60070660018206	0.02812136836924733	0.056690588876714826	-0.34834984799850205	100.24754645559346	8.03286493770844E-4	0.10621250595501948	8.064641166242807E-4	5.318881438140061E-9	0.09023103788788422	
10810000	-2586.795237936448	-2479.8682877258425	-106.92695021060516	-2479.8682877258425	99.7648507354989	-104.09178715806013	0.02963977281215527	0.06207747099996705	-0.3363817058355473	99.7648507354989	8.269649635149508E-4	7.256876507660232E-5	8.269617147016657E-4	2.666320490792293E-15	6.244132448198473E-5	
10820000	-2589.789026535636	-2475.7570910420573	-114.03193549357856	-2475.7570910420573	100.6674222324706	-107.88675760170693	0.026532393595426418	0.2625136069651697	-1.116696225436805	100.6674222324706	7.238273357080631E-4	0.016120306992199143	7.232899844440189E-4	1.251381528497786E-10	0.015491205200910768	
10830000	-2589.825275442941	-2476.492081403623	-113.33319403931765	-2476.492081403623	99.55299526463443	-108.29537080511582	0.021571965512246112	0.18984266764768581	-0.6254178195232091	99.55299526463443	7.58519940055121E-4	0.00451740498427938	7.580470131563807E-4	1.1558013973108608E-11	0.004482660530223595	
10840000	-2596.9835615089123	-2484.66878897564	-112.31477253327216	-2484.66878897564	100.01053481043417	-108.41316560232484	0.011799138384854104	0.6554298921609311	-0.226013317106495	100.01053481043417	8.309704558166339E-4	9.30498130304619E-4	8.308255774646029E-4	7.0119825132318E-13	0.0010078193308861575	
10850000	-2598.4582698917775	-2484.4112234492195	-114.04704644255793	-2484.4112234492195	100.44567166668214	-107.85015786496514	0.021012064262943993	0.5022055344958162	-0.6230378216112092	100.44567166668214	7.93714406063411E-4	0.04477548504116276	7.857837112942805E-4	7.759319049078705E-10	0.03537096818706507	
10860000	-2595.7832891190515	-2481.435340342618	-114.34794877643336	-2481.435340342618	100.05260339308444	-107.8919118718772	0.027439409682032928	0.2561051760813678	-0.23132558657271943	100.05260339308444	8.044068459080624E-4	0.12000148859576644	8.357046274312323E-4	1.042834195407468E-8	0.12335496398653864	
10870000	-2602.0294176644848	-2488.2733576637215	-113.75606000076309	-2488.2733576637215	98.95418554520398	-105.4279480804519	0.034181905115053875	0.058776912864266374	-2.4132471003653038	98.95418554520398	7.96370723367029E-4	0.07782082207593805	8.226074431236807E-4	4.587881967058487E-9	0.08318839668472147	
10880000	-2597.7798050712177	-2485.16817748321	-112.61162758800782	-2485.16817748321	100.46783735552486	-107.36036560359454	0.032063125737992464	0.01792571825933952	-0.6635349350937234	100.46783735552486	8.224175747551566E-4	0.006535587991236775	8.218239740071274E-4	2.4033549039889082E-11	0.005960226059125324	
10890000	-2590.869672854165	-2478.0686227607703	-112.80105009339451	-2478.0686227607703	100.06479563456594	-107.23936279465042	0.02899985177288423	0.014483366597956016	-0.23418830116233294	100.06479563456594	7.27844083064409E-4	0.028727388631929203	7.271408287364489E-4	4.196356006524156E-10	0.028109705070650932	
10900000	-2589.086335355848	-2478.929509817569	-110.15682553827901	-2478.929509817569	100.52609336247922	-104.31515522895634	0.021959869456231764	0.5859510663205858	-0.7793398047341027	100.52609336247922	9.120953963832982E-4	0.017239997729016833	9.107513743657384E-4	2.3139103812553467E-10	0.016716430575208316	
10910000	-2599.685950201537	-2485.2830884054374	-114.40286179609954	-2485.2830884054374	100.57760493438121	-107.69796513874049	0.04575752236698428	0.010773092933541012	-0.8930462730877788	100.57760493438121	7.401676925755047E-4	0.06639600375317299	7.495316890125945E-4	1.983327329905593E-9	0.06007080838069697	
10920000	-2600.4095660299845	-2485.445524743821	-114.96404128616341	-2485.445524743821	100.15799549721508	-108.60818345368583	0.021246818969019185	0.38235739266050045	-0.27571650692521	100.15799549721508	7.465237082260334E-4	0.09886192046976058	7.633828052633962E-4	3.5925892930342046E-9	0.07932913124201986	
10930000	-2599.5367656640165	-2485.531699752476	-114.00506591154041	-2485.531699752476	99.78284648072425	-110.49563087349865	0.016958880633429957	0.43830002617245284	-0.32010265451241837	99.78284648072425	8.000758116586426E-4	3.247300107503612E-4	8.000528748315061E-4	6.383811296739185E-14	3.1580703104474087E-4	
10940000	-2591.2554144276755	-2476.750961079073	-114.50445334860261	-2476.750961079073	100.48868861430209	-107.75377540958584	0.02870093505747323	0.19097432346433602	-0.7034244761417243	100.48868861430209	7.555594842214252E-4	0.0944077777054529	7.537437427120939E-4	3.521339006523619E-9	0.07942974281281752	
10950000	-2586.2356889859875	-2475.8929611975186	-110.34272778846908	-2475.8929611975186	100.2560453890802	-103.90469934876195	0.02870517351798442	0.31277785970579225	-0.35690983518318886	100.2560453890802	9.30797268647749E-4	0.09899630376861593	9.477490787980481E-4	7.118125947105279E-9	0.08900936603168877	
10960000	-2596.027914172709	-2483.832053588572	-112.19586058413735	-2483.832053588572	100.23123697596282	-106.66073861267094	0.02506928157597391	0.1895992687575392	-0.33273243074958275	100.23123697596282	8.192906017703344E-4	0.02266033525613467	8.124615382894141E-4	3.70317358555615E-10	0.02356691195671117	
10970000	-2588.981617736499	-2475.7237263267307	-113.25789140976839	-2475.7237263267307	100.06280960724742	-108.34158355694397	0.032585636695392654	0.06943903643119503	-0.2336814461698768	100.06280960724742	8.118138454545175E-4	0.00796651973483013	8.106249941732534E-4	3.931592684271768E-11	0.007733988482244335	
10980000	-2594.686476970306	-2482.219520036563	-112.46695693374292	-2482.219520036563	99.28603290658162	-105.87812615527369	0.03193962096165305	0.13727372551338313	-1.2452893736132942	99.28603290658162	8.456326142870031E-4	0.0295989412379254	8.405765374520906E-4	5.528551746643077E-10	0.02809679276359271	
10990000	-2591.2642987942168	-2478.381719586679	-112.8825792075377	-2478.381719586679	100.66263792742363	-106.30945073775501	0.025599794912988146	0.2320440965330091	-1.1039693983652987	100.66263792742363	8.282772446162404E-4	0.03723206849125233	8.298281804165638E-4	7.037971706705335E-10	0.03194345161957513	
11000000	-2590.690557521345	-2479.046658828292	-111.64389869305317	-2479.046658828292	100.13740044697202	-107.86074539228606	0.04750388521176263	0.09658596119769786	-0.263549118300951	100.13740044697202	7.846937778121834E-4	6.64093121789938E-4	7.847301877120691E-4	1.95721356197835E-13	5.63795092248651E-4	
11010000	-2584.4343289784074	-2476.113357810817	-108.32097116759063	-2476.113357810817	100.57942680587773	-106.9870739201769	0.03180600201680215	0.26426609143889196	-0.8972621993840658	100.57942680587773	7.552595025375597E-4	8.235843672367575E-7	7.552594771210549E-4	4.090427932655349E-19	8.468142534680892E-7	
11020000	-2594.613011281981	-2483.659460007643	-110.9535512743384	-2483.659460007643	99.74684937705985	-107.32343202281703	0.023288762881658025	0.42843145264536175	-0.3539618284347038	99.74684937705985	7.936887681292941E-4	3.919748773913451E-4	7.937345732401001E-4	6.019382033783173E-14	3.091061288078655E-4	
11030000	-2587.585602673475	-2478.126544260803	-109.4590584126721	-2478.126544260803	100.37629414093085	-104.21232391414873	0.04088333955351583	0.10689897120384123	-0.5089859136425039	100.37629414093085	8.673536141334711E-4	0.008930665705555051	8.659346426304158E-4	6.566888169101011E-11	0.009350429504613119	
11040000	-2594.0958572839295	-2480.146645357222	-113.94921192670756	-2480.146645357222	99.89627340935324	-108.31677693137533	0.03604407761779023	0.10606452537986856	-0.24730976385912765	99.89627340935324	7.922366978836361E-4	0.03196395486352306	7.88535054615554E-4	7.092012398937135E-10	0.03376335162659913	
11050000	-2585.3329122961836	-2475.3586055576384	-109.97430673854515	-2475.3586055576384	99.58134395010838	-104.78031753044145	0.025365981999520844	0.288406382709916	-0.5763371288664427	99.58134395010838	8.614871010539226E-4	0.0069577704424017344	8.610233285208279E-4	2.5864028207688767E-11	0.005907929453648466	
11060000	-2591.9714558278124	-2481.791440546765	-110.18001528104753	-2481.791440546765	99.77611870010908	-104.8423478653555	0.02976197347821048	0.1406214560723952	-0.32603702552642316	99.77611870010908	8.313400723894345E-4	0.01558806390582883	8.363547133243387E-4	1.6762971351392962E-10	0.015507231713167797	
11070000	-2597.148327101208	-2485.0046061450516	-112.14372095615654	-2485.0046061450516	99.60369087903403	-105.82667838967393	0.030366292637876834	0.5121467804225024	-0.5399131913663617	99.60369087903403	7.473247367311445E-4	0.06283327156681638	7.436659091768121E-4	2.3192508312317518E-9	0.06450600741646388	
11080000	-2591.827234204464	-2478.979666731589	-112.84756747287472	-2478.979666731589	99.4409265604328	-107.31478948851414	0.04940065261083962	5.274243382282355E-4	-0.8509175743037269	99.4409265604328	7.620275584689382E-4	0.0079538494933086	7.62359277797494E-4	3.359766479064807E-11	0.007600327471388494	
11090000	-2588.435536259489	-2477.354084316883	-111.08145194260577	-2477.354084316883	99.89010234746716	-105.4134563191009	0.027725927803895687	0.21222349185257391	-0.24994634070918365	99.89010234746716	7.618953599479569E-4	0.03394818964293114	7.577353711909054E-4	6.174201896839249E-10	0.032746342655524216	
11100000	-2589.9827528884466	-2478.387413318823	-111.59533956962377	-2478.387413318823	100.54915683108446	-106.26355263267016	0.031047547125472565	0.18645324626001092	-0.8289378028981794	100.54915683108446	8.563852846011372E-4	0.005468341107544888	8.562514779189549E-4	2.2478663607873202E-11	0.00553558883113762	
11110000	-2598.1093018976408	-2482.6076421794987	-115.50165971814226	-2482.6076421794987	99.86458173233312	-109.38663850113106	0.027035352551945634	0.0028461890475413474	-0.2624675670805241	99.86458173233312	7.183051790723294E-4	0.07075654996960683	7.285223573921114E-4	3.1217932486663E-9	0.07719480155071415	
11120000	-2593.9326366390396	-2482.6425618626836	-111.29007477635622	-2482.6425618626836	100.53891434088166	-107.17038396598491	0.023194632628967555	0.4347888136009715	-0.8066486862605572	100.53891434088166	6.808606946242108E-4	4.2459115386557554E-4	6.808937044215224E-4	7.51899379442095E-14	4.027429691197935E-4	
11130000	-2597.5786534906456	-2485.6242126680636	-111.95444082258193	-2485.6242126680636	100.24462156949136	-105.43062073196423	0.022295949702634446	0.42859639894260954	-0.3454707771655576	100.24462156949136	9.015991337250776E-4	0.11294754177836859	8.777290066959792E-4	8.030381392086526E-9	0.10010184821115391	
11140000	-2586.33736417408	-2473.91590142907	-112.42146274501005	-2473.91590142907	99.72628672527144	-106.43239562312992	0.026538387530496484	0.25351145125834534	-0.3756292661699963	99.72628672527144	8.05919663540987E-4	0.04792857902737625	8.046673417090798E-4	1.3314940470370872E-9	0.04557468636881176	
11150000	-2597.7664878040605	-2484.0826570553386	-113.68383074872212	-2484.0826570553386	99.0414737906512	-105.53711753900166	0.025075648124891485	0.29717570301638335	-2.063336340661902	99.0414737906512	8.866655110070268E-4	0.09930727913657483	8.775534546310998E-4	5.1095948222729305E-9	0.08138840869462768	
11160000	-2591.568188336104	-2476.7866646711595	-114.78152366494434	-2476.7866646711595	99.27958527599783	-107.83242250852288	0.0256689445744604	0.410638924664153	-1.263786101762968	99.27958527599783	8.001911127832499E-4	0.054095753997020116	8.080879977241732E-4	2.2348501108556318E-9	0.05841673492133448	
