#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2620000	-4053.4634366094833	-3939.646834443588	-113.81660216589549	-3939.646834443588	99.17867142205208	-102.26765694780534	0.03202622430893118	0.44620805193572455	-1.5749526185526443	99.17867142205208	0.0030983227067693073	1.1538878168923377	0.0023167656274112815	5.626983949358446E-6	0.9675954749724636	
2630000	-4045.78810706898	-3935.2395649237596	-110.5485421452203	-3935.2395649237596	100.08626252333013	-100.27970040001193	0.034818671384949706	0.33816046374621456	-0.24067379850729134	100.08626252333013	0.003466015999364139	1.1718599394102553	0.002417019268285382	8.86920085965733E-6	1.141031397972807	
2640000	-4050.496599579229	-3941.9345908088303	-108.56200877039872	-3941.9345908088303	99.4954572581861	-99.19819641222193	0.02581176599522737	0.575325418996206	-0.7349181092789171	99.4954572581861	0.0027250072055653683	0.7225099864560058	0.0026955744445900233	2.493995650766867E-6	0.6140251931605396	
2650000	-4048.2828548118423	-3940.6381554725162	-107.64469933932592	-3940.6381554725162	99.08979693357071	-96.85152410210932	0.034451265012837656	0.4711769725759238	-1.8827305969192913	99.08979693357071	0.0031115558021718504	0.8099478700079379	0.0027263866361902332	8.119865698127141E-6	0.7843242165188246	
2660000	-4046.5545650525887	-3940.364626139896	-106.18993891269304	-3940.364626139896	100.39567539075813	-96.67081965061026	0.04313843338692816	0.6151129743088257	-0.5389093823479232	100.39567539075813	0.003437706251923077	0.831891079045781	0.003100384032385072	1.1887455466823033E-5	0.9567187003126126	
2670000	-4049.2199238663748	-3946.6420646279207	-102.57785923845415	-3946.6420646279207	100.61754493911975	-92.99372481138688	0.004624085381075289	0.968480008877187	-0.9885148563095667	100.61754493911975	0.003470223922697347	0.7123038222973131	0.0028735975836518073	8.691698782938548E-6	0.8665383540323847	
2680000	-4040.8122511360148	-3939.231051472534	-101.5811996634806	-3939.231051472534	101.06128341775847	-90.59811854627027	0.026777855089150294	0.7123570638128494	-2.4784363382629446	101.06128341775847	0.0038170147092728987	0.6845487314974148	0.0032485386061593723	5.702244125882787E-6	0.6411968903501336	
2690000	-4044.4404576792463	-3944.858517138799	-99.58194054044746	-3944.858517138799	100.4000144040347	-89.57512030574156	0.009242350650246332	0.9524003126047527	-0.5458143995152105	100.4000144040347	0.004452885770334645	0.9856812889028301	0.0033537254748102307	2.3624269269694124E-5	1.0791736481616407	
2700000	-4052.916503049338	-3944.820942826747	-108.09556022259146	-3944.820942826747	99.82292172565617	-99.3476131698396	0.026829588110073837	0.6331742348540499	-0.28850478313390304	99.82292172565617	0.0032455767182834046	0.6708421581176266	0.002606815326800987	4.747914934852457E-6	0.7520685721617304	
2710000	-4043.6214791650787	-3937.880099232104	-105.74137993297475	-3937.880099232104	99.59635882272161	-96.50010240840409	0.03877402122995108	0.560152900130872	-0.5516437526340934	99.59635882272161	0.0037413709119926124	0.7412128726779706	0.0029355307410202456	4.015551319783183E-6	0.6553491910976303	
2720000	-4048.8451475809456	-3939.0138411775656	-109.83130640338004	-3939.0138411775656	99.8869791645236	-100.30018155725787	0.027990936190491564	0.4724320933935834	-0.2513387711482966	99.8869791645236	0.003185790574653533	0.9272232767188392	0.0024294553718509754	5.999385396319486E-6	0.8190881708698438	
2730000	-4043.611123166441	-3931.7264569865424	-111.88466617989864	-3931.7264569865424	100.14244706374143	-102.3443177350938	0.03135735857802854	0.2338480380114557	-0.26637368458183674	100.14244706374143	0.00309877512054328	0.925357999227109	0.0022839072159650297	2.492636580109882E-6	0.6883016990131614	
2740000	-4060.192209379074	-3950.9906112005474	-109.20159817852661	-3950.9906112005474	99.50282231816682	-99.08615328720121	0.03162037322814642	0.37241385794595866	-0.720162647270755	99.50282231816682	0.003455795446657966	0.9644162443991514	0.0026559831185226012	4.7147625641992004E-6	0.8016772142106027	
2750000	-4048.772696706305	-3941.809461072315	-106.96323563398971	-3941.809461072315	99.84585876980947	-97.55829803215491	0.03606344338721799	0.429071957064856	-0.2733103903340288	99.84585876980947	0.0031064286177980797	0.8798602364674714	0.0027904087716966648	8.117607755328638E-6	0.970058443452787	
2760000	-4062.701022139971	-3952.710344466966	-109.99067767300502	-3952.710344466966	99.51944640502467	-100.39147354455335	0.04154321432678881	0.16305446191279313	-0.687654867932161	99.51944640502467	0.0026740267266191714	0.8102944940238631	0.002511951651695593	3.255819825936796E-6	0.6967361063712648	
2770000	-4054.205210046706	-3941.789215314311	-112.41599473239455	-3941.789215314311	99.65771048083374	-102.68725015812313	0.016020978664740462	0.5096108576100228	-0.460115582506863	99.65771048083374	0.002671776391195504	0.9236426796333786	0.002478554781760162	9.01236372384027E-6	1.1220626494425228	
2780000	-4056.851950761953	-3943.132790993704	-113.719159768249	-3943.132790993704	100.29353133167132	-104.53875797389979	0.0027689821237140153	0.9316149832301335	-0.3981126379902017	100.29353133167132	0.0023196433267950642	0.7699173677215924	0.0022679483005831505	3.977694811941677E-6	0.8461210628325851	
2790000	-4046.3119931323827	-3938.9981394961474	-107.31385363623525	-3938.9981394961474	99.96002006898429	-98.6367365364941	0.03148248723619727	0.6178164688885486	-0.2289881424127689	99.96002006898429	0.0031061763659180606	0.6674206667828179	0.0026769640599915135	3.7823673127521094E-6	0.7033364326119232	
2800000	-4051.29980398964	-3944.3857902743393	-106.9140137153007	-3944.3857902743393	100.36748128851815	-98.19288443596963	0.025941289384677428	0.6347769206203651	-0.49587634746664633	100.36748128851815	0.002400725119660332	0.6007953421120255	0.0025897517986393516	4.228290088975901E-6	0.7654977231095343	
2810000	-4057.06004364188	-3950.1363792691745	-106.92366437270526	-3950.1363792691745	99.79227326037064	-97.84889121150393	0.03103910008478204	0.5432821344642139	-0.31209214935881935	99.79227326037064	0.0027553371229809822	0.7638257081086581	0.002721266878516651	5.315982307408052E-6	0.9345358571375398	
2820000	-4052.6592917755816	-3948.5783622466824	-104.08092952889888	-3948.5783622466824	99.68353310497464	-95.17222539028484	0.0015314269622885718	0.9815233837237491	-0.42609394393870814	99.68353310497464	0.0028092341896098186	0.6778601404923699	0.0031659053125761387	5.928802204239406E-6	0.7562238432916322	
2830000	-4050.1465040302637	-3942.930556692022	-107.21594733824163	-3942.930556692022	100.21599144691575	-98.34329262145829	0.04931054364318718	0.22360636414693666	-0.31909596292624703	100.21599144691575	0.0031179339213631453	0.6994441194628971	0.0028479827963412657	6.774848499974048E-6	0.85223977508993	
2840000	-4046.2032950418475	-3939.1981705964085	-107.0051244454391	-3939.1981705964085	100.36345485838262	-97.41538247415299	0.0252727634658913	0.8366225423410346	-0.4899902208085946	100.36345485838262	0.0028587194270867176	0.8697242740258355	0.0028575495241975188	8.430193315408649E-6	0.9358860133400276	
2850000	-4056.2158074673866	-3948.2784790379014	-107.93732842948509	-3948.2784790379014	99.18430999354966	-97.77615925331412	0.04015567917043318	0.36134726316956634	-1.5564917258906354	99.18430999354966	0.0029508369086198357	0.7150792617139954	0.002952171588363748	4.870245783354836E-6	0.7791422852552469	
2860000	-4051.69597074467	-3943.407756039464	-108.28821470520609	-3943.407756039464	99.91279233150172	-99.27581150577952	0.02968981952313127	0.46757041086977136	-0.2410017075345392	99.91279233150172	0.0025034148156883648	0.7665337838469352	0.002392750051687118	5.063097169431084E-6	0.8763354399203885	
2870000	-4054.3619128740684	-3940.4367347348916	-113.92517813917682	-3940.4367347348916	99.88501154771144	-104.64165461577446	0.031486604697795184	0.6929776620612725	-0.25223604096416297	99.88501154771144	0.0018831685250147803	0.848021049006873	0.0022091653622913618	2.640519220452934E-6	0.7714604621363118	
2880000	-4056.7916543636034	-3940.3358676993494	-116.45578666425398	-3940.3358676993494	99.26034824941257	-105.84024908234512	0.029908683043303696	0.3867879875464757	-1.3199607769388186	99.26034824941257	0.0018810900995386156	0.9322946975299635	0.0021591359233001906	2.99017792238568E-6	0.8281818633703867	
2890000	-4062.1216873242797	-3947.8456007754444	-114.27608654883515	-3947.8456007754444	99.74089524756805	-104.85452886974086	0.027617986588621038	0.14419303575092088	-0.3600618981103737	99.74089524756805	0.0018446712027326963	0.8575856048645198	0.00205836346565365	4.212542668309328E-6	1.0087465902806012	
2900000	-4057.1582141356503	-3940.8765805997737	-116.28163353587657	-3940.8765805997737	100.00319574144649	-107.09020242337382	0.022124610463646867	0.2733661945277467	-0.22581177817151302	100.00319574144649	0.0014947598820149032	0.8272934007149554	0.002035155442740692	3.2305238739519718E-6	0.9382031347530486	
2910000	-4057.4589010928107	-3943.9644226634646	-113.49447842934602	-3943.9644226634646	100.26011000109473	-104.6716020662991	0.038624983840843494	0.22745654478698157	-0.3611057779837289	100.26011000109473	0.001954299814662811	0.6715467628274732	0.002198494285997729	3.2298740543407418E-6	0.8257975083946804	
2920000	-4060.48887878497	-3943.9914613534406	-116.49741743152923	-3943.9914613534406	100.0227095306377	-107.1132918157604	0.024474984427744366	0.5463847531996461	-0.22682279820829648	100.0227095306377	0.0018698142590382796	0.8880389146924984	0.0019613128328303028	3.5527996797905124E-6	0.968042580605477	
2930000	-4052.920550783136	-3937.964613591779	-114.95593719135707	-3937.964613591779	99.73575152506457	-105.75748972151771	0.01688196494126802	0.6090611189613697	-0.3654458656561266	99.73575152506457	0.0014944865705885553	0.7857135661903291	0.0020388062690037123	2.3289955219733406E-6	0.8424668054932847	
2940000	-4061.862422455803	-3945.038698426211	-116.8237240295919	-3945.038698426211	101.30536077065989	-104.37935227123239	0.02441989893010834	0.40442212666488986	-3.633724835800282	101.30536077065989	0.001803810119890563	0.7787431183870653	0.001993530681199376	2.6357748082448776E-6	0.8391499819270569	
2950000	-4048.8267268942004	-3935.7789821661127	-113.0477447280879	-3935.7789821661127	99.75721228644389	-103.99806484981197	0.02951604234545678	0.10398269306551307	-0.3436831003523366	99.75721228644389	0.001965075750428902	0.7462670479531497	0.0021336871486007628	2.3286773083866507E-6	0.8091754125477002	
2960000	-4051.6854834511373	-3938.90705778726	-112.77842566387751	-3938.90705778726	100.56809323954108	-102.62987102037285	0.029526375857877932	0.24796759382634054	-0.8712512102692964	100.56809323954108	0.001809471758227458	0.9264263414316288	0.0022534954557026257	6.152839048620399E-6	1.0127850904693751	
2970000	-4058.237176295101	-3947.35331927529	-110.88385701981129	-3947.35331927529	99.4584201458733	-100.88133928012994	0.023345311732468677	0.4762504805261884	-0.8124088294365123	99.4584201458733	0.0021257906009475784	0.8985070498723899	0.0024067546799083636	6.606141985270648E-6	1.0024398689243872	
2980000	-4054.1962167475476	-3942.2310141700705	-111.96520257747727	-3942.2310141700705	101.05826685823294	-100.75269529959073	0.014447103917548724	0.6616332756037148	-2.465648839113164	101.05826685823294	0.0020203996693855305	0.7589167243172257	0.0023127616849582815	3.2309078029975143E-6	0.7742151031867248	
2990000	-4052.2250348583175	-3944.039161772258	-108.18587308605933	-3944.039161772258	100.46437494788742	-98.51288087475703	0.043170958479211326	0.15826370867121217	-0.6570795370956178	100.46437494788742	0.0031064019667388625	0.843160155887953	0.002732542573524453	6.954936285275899E-6	0.8176034398393108	
3000000	-4054.539548974391	-3945.614632119973	-108.92491685441794	-3945.614632119973	99.53232008525403	-98.71015756492821	0.04995363864245256	0.04201479358014114	-0.6632403579583264	99.53232008525403	0.0030861077746546285	1.0150806436915956	0.0027001643005074957	5.708223209698228E-6	0.8873606876273089	
3010000	-4042.349638278509	-3936.8810605192393	-105.46857775926955	-3936.8810605192393	100.51354522425787	-96.02592273114278	0.030443240581840978	0.7410202123047046	-0.7532487473608552	100.51354522425787	0.002710361628126254	0.7411426519856321	0.002872136505175177	7.264788016230176E-6	0.8971062450852767	
3020000	-4050.451966062434	-3944.6230442429496	-105.82892181948466	-3944.6230442429496	100.41803487547462	-96.31031789223285	0.02566592504019519	0.4819165027500224	-0.5752976668708856	100.41803487547462	0.0029339053838105546	0.8202709150717372	0.0027286384335514654	6.7703198343820745E-6	0.8150408986129881	
3030000	-4049.775333210584	-3952.2816003035878	-97.49373290699626	-3952.2816003035878	99.65444245628198	-88.78379013493411	0.029161954092592472	0.8362952648602213	-0.46461138468558427	99.65444245628198	0.004134372985059242	0.6067338836969625	0.0031794146603185015	1.2517216709420481E-5	0.8453147410431459	
3040000	-4046.0342330790445	-3946.4310526160516	-99.60318046299288	-3946.4310526160516	99.41566491956463	-90.33546503107755	0.04563794818094252	0.5123341075534129	-0.9086863250995392	99.41566491956463	0.004183605725522761	0.6406039390947876	0.0035900253040151557	1.1336061068234717E-5	0.7742228626688382	
3050000	-4041.721778079422	-3940.9653032880606	-100.75647479136164	-3940.9653032880606	99.6082203721536	-91.54236924537149	0.0241615619469339	0.7475461887974771	-0.5327739062356608	99.6082203721536	0.0037407821750070082	0.738651044830807	0.0032748575351307847	1.1307231629410771E-5	0.8977141755390187	
3060000	-4041.4468827722344	-3933.6124602765194	-107.8344224957148	-3933.6124602765194	98.76217853798802	-95.25435964947013	0.02914832872510455	0.5720766485689296	-3.2901952962796743	98.76217853798802	0.0034616602387805735	0.9304605803379438	0.002817424357355329	1.6552291331279982E-5	1.2287288736919828	
3070000	-4045.4971651998285	-3938.566212151656	-106.93095304817219	-3938.566212151656	100.38138238567343	-97.47367038291807	0.02169970908178104	0.5177296466314277	-0.5166964008486459	100.38138238567343	0.0032529863390272605	0.8194155858452531	0.002794457662733931	1.3447333695367022E-5	1.068109563004434	
3080000	-4054.8692876989753	-3945.0644785606737	-109.80480913830176	-3945.0644785606737	100.90250715408186	-99.32691292022615	0.02571260014878344	0.3489299374337237	-1.854829678982604	100.90250715408186	0.0030631350904566043	0.7207204241052378	0.0026346101586535962	7.31583735875983E-6	0.9252674117538314	
3090000	-4040.840987905572	-3936.114830070976	-104.72615783459618	-3936.114830070976	100.12141386607495	-95.40862165302738	0.0328797220240365	0.4736080944220471	-0.255274006395257	100.12141386607495	0.0038089062412476065	0.8578284985100078	0.003027096045062277	1.2196237230807435E-5	0.9833385954355672	
3100000	-4044.736311690831	-3942.1968660918533	-102.53944559897782	-3942.1968660918533	99.50605464436993	-92.59199089800212	0.03208504347145947	0.6760783126409807	-0.7137553813417695	99.50605464436993	0.003881580891411677	0.9124472475741325	0.003129027446963473	1.4103712248082399E-5	1.0839331652096869	
3110000	-4042.0462346842405	-3936.013756504835	-106.03247817940556	-3936.013756504835	100.73336945802461	-96.13180392882057	0.024614414883712698	0.5079234212639889	-1.3014528765713527	100.73336945802461	0.00393867896535075	0.7134072010657683	0.0030412546738121334	1.8085675569227635E-5	0.9658572993467923	
3120000	-4041.778508707559	-3935.7236811252005	-106.05482758235836	-3935.7236811252005	100.10850158062136	-96.05421987889083	0.01852396966404239	0.8084517857088863	-0.2493365386393964	100.10850158062136	0.0047692998796003165	1.0804007635620472	0.0026835003165073096	1.4044938882662472E-5	0.9542162415925367	
3130000	-4053.2063185111924	-3946.3615942073125	-106.8447243038798	-3946.3615942073125	100.07436162475815	-96.52974853998582	0.026133590540356928	0.5530093086628954	-0.23685065511807246	100.07436162475815	0.005665373128737321	1.1884646779114025	0.0029648537519016997	7.574701635832579E-5	1.7147353699105463	
3140000	-4044.692011111596	-3943.49314368222	-101.19886742937629	-3943.49314368222	100.29328825618073	-90.7590945148996	0.009036121801294887	0.9243925538553156	-0.3978273550717949	100.29328825618073	0.007193168338885369	1.1764363055008404	0.003348137793631246	7.435390569501712E-5	1.6443544087143225	
3150000	-4037.6119140696615	-3941.051502073726	-96.56041199593524	-3941.051502073726	100.45373648614606	-87.25529164333523	0.01579818499803803	0.8565261110407709	-0.6375449503650675	100.45373648614606	0.005045050823314126	0.7344099801301394	0.003599713657391367	2.071093838147132E-5	0.96078767912141	
3160000	-4036.948279660215	-3942.781857429525	-94.16642223068999	-3942.781857429525	99.79830021307336	-85.25319455411532	0.018471988367936138	0.9203035808774765	-0.30715696073723053	99.79830021307336	0.005330978526361254	0.7155063635471294	0.0037958987633600703	2.741964198228E-5	0.9454800534964258	
3170000	-4028.3172236742053	-3931.894698863216	-96.42252481098915	-3931.894698863216	100.59620212225457	-86.28520730049215	0.021392286339678688	0.8454679765692765	-0.9367052938064273	100.59620212225457	0.00476116790683092	0.9018628057632047	0.00360654319754926	1.9853960796828194E-5	0.8258262988115017	
3180000	-4046.472672550289	-3945.044394593112	-101.42827795717726	-3945.044394593112	99.70236742980923	-90.85082576053647	0.03834303194938884	0.42633507003337295	-0.40296164632145604	99.70236742980923	0.004783192996172257	1.2205786176289164	0.0034314415310769783	2.296099638658322E-5	1.05929323743456	
3190000	-4047.0921018982976	-3950.0946489029966	-96.99745299530083	-3950.0946489029966	100.17935048940433	-87.7176347661456	0.019806821308523855	0.8047320923760962	-0.2901245487438714	100.17935048940433	0.004211265319377144	0.834881935079273	0.0034566808096187906	5.811810966487264E-6	0.6239494285743538	
3200000	-4041.7921347156152	-3941.337202056533	-100.45493265908237	-3941.337202056533	99.73963611065946	-91.18953608309344	0.017563125496121358	0.769178188390551	-0.36137006238979213	99.73963611065946	0.004054237269319243	0.8079344195687916	0.0034300683307066523	1.5642558479782037E-5	1.00671057506484	
3210000	-4058.7704417996774	-3954.003866199969	-104.76657559970869	-3954.003866199969	100.46055089312593	-95.50024178257523	0.02557490279392415	0.6753452384767773	-0.6500056029629047	100.46055089312593	0.0030491199959240206	0.7186523177530145	0.002652452539566757	3.499010494067878E-6	0.6405688875273688	
3220000	-4043.0879562647897	-3938.797118220078	-104.29083804471138	-3938.797118220078	100.21298766793149	-95.06375483423056	0.018968664859263618	0.7841296732682079	-0.3165188460265134	100.21298766793149	0.003276235692493209	0.8099854375406488	0.002863897314172102	9.04701679886436E-6	0.8127700567529528	
3230000	-4053.355884946702	-3948.3288441093086	-105.02704083739353	-3948.3288441093086	100.2727992530049	-95.67647748878458	0.040093444069560974	0.34690446586008483	-0.37463021752479575	100.2727992530049	0.003050691953059276	0.8305429562745927	0.002579333815433695	7.1677372303688944E-6	0.8704819871190708	
3240000	-4041.721997537141	-3934.0507378930934	-107.67125964404757	-3934.0507378930934	99.69043201763961	-98.31601676684816	0.05077198398079859	0.6730053134526492	-0.41745602405009485	99.69043201763961	0.003543953418275517	0.8185354483890839	0.002909645034376756	1.391109098877311E-5	1.070210961014017	
3250000	-4042.5508069587886	-3938.5882583802936	-103.96254857849507	-3938.5882583802936	100.22606278723515	-95.23057809123691	0.02423366112402892	0.6737902027055802	-0.3280001201897773	100.22606278723515	0.0032102035308975876	0.6541009608264433	0.0028597865746953586	4.620909455826471E-6	0.7052843033944921	
3260000	-4049.037883210426	-3942.349241566764	-106.6886416436624	-3942.349241566764	99.37683248820419	-96.72708479579791	0.035335704160703515	0.24197360872282905	-1.0024668481602976	99.37683248820419	0.0034527946108853236	0.8252373659829628	0.0028616013975885203	1.6762487946976393E-5	1.0185690222349402	
3270000	-4050.498673744039	-3943.375554259366	-107.12311948467313	-3943.375554259366	99.69317840789951	-97.0574649950193	0.04630470131931843	0.6734859580200915	-0.4140703314028871	99.69317840789951	0.003667277963664615	1.0477293622274593	0.002971922229626025	2.205534301896615E-5	1.0880465608792382	
3280000	-4053.775254218919	-3945.71856231485	-108.0566919040695	-3945.71856231485	100.96831369053629	-96.36590289625987	0.035049784730901645	0.5484323172082589	-2.101054159204753	100.96831369053629	0.003907138261170546	1.0275317153658468	0.0027409950226890017	1.1550467188040793E-5	1.015286850887788	
3290000	-4039.681491512731	-3932.4200613462285	-107.26143016650258	-3932.4200613462285	99.64495704077764	-97.55559768096441	0.028929993410621472	0.3947853512320749	-0.4779023584314673	99.64495704077764	0.004123244132536761	0.9106002637437433	0.0028220247385927874	1.646895020677175E-5	1.162208793788225	
3300000	-4053.8621798199197	-3945.873427063807	-107.98875275611253	-3945.873427063807	99.35813247559447	-98.02700354166817	0.009369979254562602	0.8485599149712403	-1.0497791904176856	99.35813247559447	0.003520229503750445	0.8104265343541146	0.002883947406901934	1.1599102415544285E-5	1.040545973328884	
3310000	-4055.6955101234616	-3945.325143798685	-110.37036632477661	-3945.325143798685	101.01671619764144	-98.80035402522932	0.045366027109823535	0.7158164664168774	-2.2932150057376766	101.01671619764144	0.0031277365620382917	0.9262638826031828	0.0027956402208704116	1.1753334298713112E-5	1.0154426927128577	
3320000	-4042.7825234010775	-3935.011070833261	-107.77145256781677	-3935.011070833261	99.2984643423922	-97.01974555829014	0.026054871737950538	0.6750451778334403	-1.2100959104351616	99.2984643423922	0.0031652554823452363	1.0118562443730774	0.0028345668465637073	1.7887032276744354E-5	1.2698021593229014	
3330000	-4044.643687330637	-3940.179122342158	-104.46456498847903	-3940.179122342158	100.01619842176166	-95.46701481366051	0.017425461847466638	0.7954808061159176	-0.22631613037986448	100.01619842176166	0.003282591645300964	0.7664817675223415	0.0027100230245960893	4.994116664069377E-6	0.6856975297966559	
3340000	-4051.3076572982413	-3943.4477127147256	-107.85994458351576	-3943.4477127147256	100.1968413122292	-97.74787098700327	0.032750990335923984	0.3873363451611581	-0.30328435704495127	100.1968413122292	0.003366403140766737	1.0993153501211943	0.0026954190358564676	9.06063247743442E-6	0.908596279458499	
3350000	-4041.9174399138237	-3933.5922876444715	-108.325152269352	-3933.5922876444715	100.40432022273558	-97.56421886521618	0.03482145945223353	0.6567749940399932	-0.5527410376706219	100.40432022273558	0.0031888676488614864	1.2318352348287571	0.0025418586509288288	1.2042643406745399E-5	1.0626877815857163	
3360000	-4043.5535379997536	-3937.7479212115727	-105.80561678818113	-3937.7479212115727	100.1701419890113	-96.46509786383726	0.014893625229106585	0.812972405352567	-0.2836879454941692	100.1701419890113	0.00237943029459921	0.856107439695175	0.002623878854033299	4.551114086693552E-6	0.7193885051552068	
3370000	-4055.123625827176	-3944.650371407012	-110.4732544201641	-3944.650371407012	100.79930560855883	-100.16755149754596	0.004139065031053284	0.9305675269531211	-1.5035702643919149	100.79930560855883	0.0023140918078236533	0.7760912815899184	0.0024009075106185144	4.32929767902818E-6	0.8051881360560871	
3380000	-4049.253100730574	-3937.3528464189662	-111.90025431160764	-3937.3528464189662	99.68521393350572	-102.37245636891492	0.05229859374914658	0.6045468921685441	-0.42397188796260776	99.68521393350572	0.002415326529137226	0.8710187493362029	0.0026618905342523113	4.468632965136958E-6	0.7928779362164387	
3390000	-4052.6526401561905	-3951.747059027326	-100.90558112886437	-3951.747059027326	99.26199635823414	-90.87353959473982	0.023062260302370262	0.8554193202980674	-1.3150901031640632	99.26199635823414	0.0025461971754757633	0.7496543573040505	0.0030932696685995625	6.404083431575136E-6	0.7439266213032815	
3400000	-4047.2860967322204	-3944.5383839356427	-102.74771279657756	-3944.5383839356427	100.31541743937986	-93.23732401534204	0.02344726096008423	0.7618737799506864	-0.4247676747746189	100.31541743937986	0.003290016174870205	0.865237244117609	0.0029368449799655368	1.1866560671233151E-5	0.9922466616350446	
